img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000289.jpg,1293.780996454141,1323.4078210933087,1339.3525855886546,1234.173059903226,1345.928203313553,1283.6176382135077,1280.7028590503419,1326.1543287665463,1272.373869179343,1411.086566052149,1371.3166644100222,1344.7858486651721,1395.2390783247151,1380.8320166384815,1134.4691583053443,1103.8494277257175,1135.550848164583,1135.4790098034005,1131.0070313958154,1303.73887901533,1121.3622367472515,1319.414860830681,933.8114706066345,1313.628635651281,934.2645162577176,1317.3796907454628,1350.68104395989,1291.9908565692883,1136.1357021044655,1115.6672059871958
000290.jpg,1298.4406307108563,1330.993629974232,1339.5588166408043,1235.323894718493,1344.088305232162,1284.9675748329191,1277.57616742504,1325.9790433134426,1275.9225578763137,1406.6815960197075,1366.3015625496585,1352.4563410173548,1379.9503770005613,1384.5977585357348,1138.5055740282978,1100.5518997506463,1143.2468612542452,1125.77236952478,1133.2297487551511,1297.991399952715,1121.6442432713902,1311.9886047651933,935.4805884922523,1310.1065365428992,932.3589348477266,1316.9126517425711,1349.1256224030576,1290.0490340088793,1146.325531186514,1105.9046008549187
000291.jpg,1293.833684941539,1328.7005396812128,1339.7323535858543,1240.5613978792126,1341.2252833834195,1284.8150232905036,1284.1264404360932,1323.8390996523776,1276.8063451985388,1406.5974413486986,1388.6805922061753,1357.6300286160315,1364.6686910036947,1388.5088457343365,1143.3829088910222,1079.757796584066,1152.5886346301997,1111.6250653325742,1131.3252245375043,1283.9007821098796,1122.1163491607779,1301.4565442978305,936.5007268957855,1308.1796462459258,925.2058675614215,1315.579958785975,1349.2026718537647,1291.0577645025453,1151.6019003960766,1094.8409717395136
000292.jpg,1294.103115735835,1331.6768832961727,1328.4137797728981,1231.3474791825179,1345.0158274715516,1281.2400192773894,1283.177634884082,1323.4777697863663,1270.5899268169046,1405.0753556353193,1382.2953600623312,1359.6485319114433,1372.526265505961,1388.0465879986637,1149.3160604276295,1073.1321824098318,1160.7689897571506,1093.9500629246468,1128.583228211698,1280.352315449686,1119.231922410088,1290.016572314232,936.1733855002515,1305.2514382838497,927.9338855878776,1311.36164434943,1349.2255836112442,1292.06253570766,1161.3162426130652,1080.9003240957284
000293.jpg,1291.4037691956187,1332.27315185108,1334.0378918612957,1239.0981151042058,1344.7481299704305,1280.6874885281763,1283.3956249812202,1320.9466701506624,1273.6424874907254,1405.116253732169,1381.5442550157231,1356.6279871699396,1386.4935779671823,1386.1378731430466,1162.1952322961006,1050.7990970644184,1170.6711857511045,1081.1428241306419,1125.1200719851036,1263.2655206088623,1120.5081076607707,1278.8249770725918,934.7653944479705,1302.398266457824,931.2181007489456,1311.0949499347644,1350.5916498317417,1290.4483470358996,1171.3376285079637,1073.894026899088
000294.jpg,1296.332803047584,1333.7609857301927,1333.749771362982,1243.8656338676262,1340.8929012946242,1279.8439787139562,1285.2280523584238,1322.2994289440835,1279.284031858698,1401.0774625935726,1373.954698073463,1345.6637531024908,1387.6662433715242,1385.1049567048542,1188.6313024522813,1043.323875650461,1178.9901646683295,1074.730623579631,1124.2005239060775,1252.0500492186356,1114.45480254052,1263.838858873952,935.1822771767115,1301.7130417803573,925.789703469673,1307.752716071812,1348.608034772308,1287.7721366296764,1184.4805986091712,1067.6560441863144
000295.jpg,1293.2470443222219,1331.7933301386659,1334.7980516277942,1241.4994084256236,1343.5604353693307,1281.449544351509,1283.070062871724,1320.1458802639481,1273.1882040560154,1403.985862716364,1372.1368315899579,1345.0745519481227,1367.7499306455334,1385.4294334393671,1187.8629018517454,1035.1568234519611,1187.6731697986095,1063.9189650330034,1123.1440448613698,1236.9371730883936,1111.5792392270123,1251.7803062885162,940.2391706214248,1307.5831141904932,927.1543687704394,1302.9837187076785,1348.8681514918558,1290.8846888898463,1193.4318559473695,1058.3486014576588
000296.jpg,1287.7907801472807,1327.664571970319,1337.601823131869,1246.1027187310776,1345.6816529517364,1282.8262470466723,1283.9391242599827,1322.0901343318487,1270.0258832232416,1406.5021849081788,1369.1550869804062,1348.6123697279293,1351.3278072876785,1394.9630593753316,1193.6338834679934,1034.3311453545396,1203.3664948846758,1062.555159272788,1121.7406337655857,1227.0825382621485,1114.2470848248618,1237.3005539759454,942.1062932732432,1301.6571487999458,932.229908520993,1301.0262207969852,1344.9999370820947,1292.49659444233,1205.1263895026295,1056.0239562254858
000297.jpg,1286.6073554386262,1331.7430093720636,1330.6453302155674,1239.7380798493523,1343.5327633649179,1281.606362132597,1279.346251701105,1323.9465370733064,1269.8650756108498,1409.228237712048,1376.8088720224912,1350.311507471561,1339.2790996611604,1393.6859329978208,1205.2199225488735,1027.8146489527073,1209.418987503288,1055.4047562640653,1116.949228956685,1211.5154145463462,1113.826812716394,1230.9085753159843,947.586584141556,1300.527253920388,936.9375845036895,1299.347699923173,1347.4864615733302,1290.5403525044492,1215.1747096528572,1051.6302646935058
000298.jpg,1291.9208492126716,1332.6680254989499,1334.0363370915036,1237.8809756092573,1344.3667341045616,1284.3080648447028,1285.309456565337,1326.1282545589474,1269.844602341793,1410.6494997375016,1361.493862559416,1356.6895764174612,1344.6423975402358,1392.7410004979738,1210.0791484824344,1039.7618110688234,1219.2488367249864,1054.0424686716672,1113.7793689088185,1208.49079523441,1116.2192386820773,1221.1783139615357,949.883066486289,1295.94281732944,940.9606854162249,1297.1111818867196,1347.499127870975,1293.3368770822085,1223.4575103171956,1047.1405699707927
000299.jpg,1300.0993249399178,1331.1265205977188,1339.834284400007,1240.9734885642313,1342.9168059718804,1283.803324238912,1280.7662751013959,1326.090885808008,1270.580171029764,1408.7669478710468,1357.8311621982875,1354.6301845247829,1344.5432273664192,1392.6040553284881,1217.7370975938984,1032.4039137045897,1228.0247431722323,1043.5199268595495,1118.6939852867968,1194.7355135500957,1111.7705161440388,1211.2421367572545,956.0922538677552,1295.20147276164,939.660908927898,1294.1367473111288,1346.9730301637046,1292.1499085925489,1233.1157568875722,1044.103059552376
000300.jpg,1291.134468681686,1331.6794974967738,1347.0271995033654,1251.2938383997446,1343.7722996380987,1283.5572467093295,1287.1787286505,1402.127384986692,1272.1996639251993,1409.3317904025414,1378.8013763414756,1380.3666374962183,1377.9270745804793,1385.6446515770872,1211.0563040235234,1022.8578877083263,1231.2363060999555,1037.683877766124,1114.5272062577205,1197.9421666115093,1116.9967567432002,1204.0398016182833,957.3599128240061,1296.4299234811986,940.1706396334428,1289.55868438141,1347.4302373720927,1293.1340647250024,1241.6220851734147,1041.2544563526117
000301.jpg,1289.7229956467431,1332.4180229822614,1339.5719727734165,1241.5302908014046,1347.051675933789,1285.1503191071236,1296.734287542612,1317.8628306338594,1280.7053732963598,1404.3284599939755,1365.0918146217437,1353.148746813348,1340.663386237578,1386.5566687927587,1219.3059832799295,1021.8709892908905,1240.1376159615581,1035.5650128540487,1112.360713867162,1182.6540342985502,1114.3132437041102,1195.4322247308041,955.9265297021193,1301.9200440374732,953.9175045506738,1289.468285029131,1343.6852335112208,1289.7808127711696,1250.7505385309207,1038.4991647443937
000302.jpg,1290.5318479535238,1331.1031429316895,1340.820813939833,1240.9789158114465,1347.010813179121,1282.463676308232,1278.4104791181182,1419.9347770165857,1291.4260874306328,1343.4395753296847,1399.0380906624916,1393.2374674168634,1331.7692817200282,1382.480898261407,1237.329548104828,1019.7669982315952,1248.6317653085227,1046.1888348958032,1112.5691219629462,1180.258400015638,1118.7025315996175,1192.9429936966826,970.502040607809,1292.3970897586926,962.8691665972614,1295.448837278848,1346.7275300049894,1289.8806153297685,1256.3975160798627,1040.167226031539
000303.jpg,1289.2314604071514,1332.9794754707748,1342.9662953033383,1240.9370073867206,1348.49678677026,1284.9972722425744,1295.069168778985,1314.831179048193,1299.8918170705576,1372.8546636357423,1359.3167961925399,1355.6961202547204,1337.425616975848,1385.0619559905456,1246.5695673038715,1019.1283410446424,1246.3058179762681,1046.1730759895145,1118.7800840404836,1175.1768804320845,1120.2037861294696,1191.6669626941164,975.1243500114091,1288.6535326090436,967.1876549080256,1293.374470544621,1345.9052846497073,1289.4037476328756,1261.698102268813,1042.3935716690373
000304.jpg,1288.7207380928212,1332.8919569004927,1345.977594948307,1243.664581488846,1346.8553003919021,1284.8678759881132,1473.7533535361483,1322.64856276217,1273.4965497847104,1413.75021713332,1420.126824065784,1382.724414969713,1396.1555846684084,1379.3270340807173,1250.3290405436278,1031.1870497533268,1258.6463360437936,1031.4516519816066,1127.5503979031216,1173.1787833529672,1122.4702738219612,1190.4171969763438,981.6376215630125,1291.6268227558076,973.2686800922547,1291.0167642626025,1347.371480827796,1292.2839815090176,1267.5174437033745,1039.4867431806226
000305.jpg,1289.0994087785048,1333.7752411395102,1343.6828745705477,1241.5087147149784,1353.7301160784314,1284.1279808904198,1473.0785517109812,1322.1007710482709,1274.8706208794665,1407.7620931050506,1285.9053909989943,1430.4506779683466,1330.6688408217753,1381.0192633661957,1246.5137371499286,1019.9852580783878,1255.7633678154987,1042.3333499088467,1122.0084705971817,1176.6042250948415,1124.3493545228475,1183.5523729266395,982.0416539618731,1291.871060762345,976.4280111021806,1288.9947723982375,1349.1393561443397,1290.0206170784866,1274.845200217682,1037.1265632532768
000306.jpg,1290.1923952701663,1333.6379831692586,1343.0659137407386,1241.8946781247744,1353.0204403974572,1284.3316591935418,1124.3619892190827,1480.162374910069,1298.4560096755577,1365.8506005004042,1286.2764722397653,1427.137472407063,1337.4951368037966,1389.533956854397,1249.4075861772985,1018.6043528453384,1261.8205337955562,1041.2645915974826,1127.8740733233533,1172.758699691733,1123.6495848338636,1183.925681654026,984.2309844889365,1296.2624143972657,986.0932904700239,1289.7268652226574,1349.06585606063,1291.2546714280702,1277.54065349413,1035.3600941504094
000307.jpg,1290.4698471439444,1334.4200069345022,1347.0197599701548,1244.6812782793131,1347.7920151559688,1285.6023918366286,1288.7834454168494,1319.4674358344284,1481.778007812002,1413.206226324284,1368.1853739316985,1351.3483892913853,1327.0823329547306,1387.7583473339675,1264.020457697035,1035.1050657742699,1273.588367602532,1031.6166775303618,1128.9126185780829,1174.2009179859006,1130.407154069147,1180.1677460978142,996.5148284689245,1285.746331912111,990.542634399703,1285.6179653960185,1346.3917131265305,1293.684388085192,1281.8173196337016,1036.4136953969974
000308.jpg,1290.8692775375844,1333.505367261918,1343.2588246710595,1246.6766782099428,1346.6189760000755,1287.1506252031993,1473.1388632787928,1323.0638424510569,1296.9498224941728,1361.0819093236457,1438.140454407748,1378.689620300452,1332.6570673796327,1386.7227566029644,1266.2085518096546,1015.1135319383214,1278.5986869899023,1028.9898447268615,1135.5366231189826,1163.7192499784378,1134.7051014913545,1182.4897910158265,1000.8275504989551,1283.4377777296736,988.8233245202998,1285.944164184038,1346.9892044108888,1293.3516349172667,1285.2198461835662,1032.6419438903306
000309.jpg,1293.3990381490914,1332.3920503592171,1342.6930658340514,1242.8437269369585,1343.6591123922083,1292.3079056366394,1289.9596185903472,1323.7834277448226,1273.3928837354651,1408.1973885131588,1434.202402676831,1374.8251502889686,1338.926647242689,1387.1987997137187,1273.5748912612225,1026.9335261008362,1288.094698088361,1048.4078181980742,1140.4747458171921,1164.8998775351208,1145.7131398289357,1183.1939425301941,1001.2840922348605,1282.9679653826558,996.5524981554557,1287.6191785559495,1346.482643506372,1290.862000566054,1291.6298014367096,1034.439958225988
000310.jpg,1290.3208994180554,1331.4673938002707,1345.0599061335447,1244.217895298173,1344.436914571286,1288.6381965866517,1286.034075218243,1319.3904002386487,1299.2787434567658,1363.4839949018922,1296.9146736680025,1425.9210824985685,1331.966210813727,1384.3286152969047,1293.055435255026,1008.2207406164329,1288.122644514181,1030.8102353730762,1147.3009541206577,1162.0325467121231,1149.8171057287025,1174.8786834444966,1001.7407362954236,1280.864035135984,1005.2120190677115,1285.5618544559668,1345.5349566576117,1292.965797120352,1298.8931504723646,1032.6584086639546
000311.jpg,1294.6352567842114,1328.0848248685174,1344.7400707881088,1240.3805581028969,1345.6407942752264,1290.3471709705782,1119.1833636387264,1480.6634710426524,1300.8839878417098,1357.0504612924203,1437.1207366527885,1378.245489719138,1337.7298499217973,1385.1444544684914,1294.8528276814025,1010.1682749315245,1285.8679410329657,1045.6551029359318,1147.4966570505433,1161.7185572364056,1151.6279710137828,1178.847154113684,1007.9263544125681,1283.4741508306372,1004.271146439976,1287.8960379594175,1347.261688742573,1291.1965576943628,1303.4932149258302,1040.0066060246538
000312.jpg,1291.7580270471803,1325.9529259770463,1343.5171284344192,1243.2594102346575,1346.9687914937774,1292.137349513047,1115.9829076098315,1482.8342299385095,1266.9311699458806,1373.6802888401153,1296.7646095810587,1431.899464591123,1336.2686221307315,1387.2447298317654,1286.3576775955414,1007.6894064233622,1295.6289937318013,1039.2440911444194,1157.4676902435176,1161.4261870744065,1155.8821391343397,1181.1019385092109,1006.6400474273881,1286.2976224025656,1015.2406060918604,1289.036932504854,1348.6261346597125,1290.8779247642017,1303.7473452833901,1034.695142699082
000313.jpg,1285.671269960369,1323.8572901515486,1345.5738414731616,1245.5167941576624,1345.7952423939923,1291.120687289345,1291.6368041178434,1321.8686527864202,1262.578172551088,1378.869546055954,1300.0286083271158,1425.6589302301893,1334.8660131528873,1388.1204052133896,1308.8813983796747,1010.3183157566126,1306.157707770135,1038.261923415451,1160.3542428746832,1167.8097630274335,1160.3815809965656,1177.975229656246,1009.1730415115754,1286.8807965293727,1021.1880411120784,1290.1645258336418,1354.9986373779846,1291.244616767333,1311.9349971270235,1034.9879621259945
000314.jpg,1285.5145937608172,1323.9642263026294,1344.7670591342946,1245.578470511729,1346.574467778711,1293.419946469246,1290.3022530773796,1323.1210412034577,1560.3026776254087,1221.115731714787,1302.7825321062035,1425.8792494695888,1341.8600562815477,1385.5624417266379,1311.9423328081025,1007.6473294117419,1293.4486506747273,1045.059560441758,1163.1216921793846,1156.743179276195,1163.3454666929993,1177.3097034752118,1023.7476735833026,1285.8445158720024,1026.9149705010323,1290.8925694280583,1350.411522057748,1293.3173093690943,1313.3399347439802,1037.0293917384429
000315.jpg,1286.103423524387,1324.6645611304766,1343.9325728527067,1245.8764409950697,1339.4869295089882,1290.4223620880393,1286.3008534807286,1323.3604532774852,1550.1134474075525,1224.5134580622434,1300.501486493146,1430.4512880447953,1337.283325744341,1388.2688407200042,1292.2758272408385,1004.433250094064,1296.8575253450106,1044.8103870633513,1164.8464217231503,1156.6347469700402,1165.0342629315812,1176.9720427115308,1032.601615382127,1282.7709909174316,1032.844408776079,1292.484842897476,1345.4993950425733,1288.997545973976,1316.1789997112703,1034.434686638577
000316.jpg,1291.6571423987764,1320.7008509442514,1348.262826809389,1245.9570853038103,1368.25115852163,1285.7095854765719,1117.0690878137711,1483.7542438362973,1267.4957110496114,1414.9701732995356,1299.5788358284663,1426.5887924546453,1342.2616316792532,1385.074543899868,1323.2779050623299,1008.4030276024312,1324.7863919895467,1039.272085987061,1166.7743003927635,1164.78787705152,1174.6361526403364,1181.5042123749972,1033.0519123785164,1286.318498829884,1031.5101203105892,1293.2175918688154,1354.9581950028085,1292.9774550105426,1319.6081692345754,1029.100164364381
