img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000275.jpg,1142.2760041871566,1346.1694721271092,1223.1827553346247,1266.137144915386,1206.2947314466587,1295.4981491983133,1142.8334417745173,1359.3964690756925,1141.3154627922136,1398.13179339111,1230.1198061097218,1367.8415924421743,1211.6035670206868,1387.769594467333,1137.1276095123496,1057.7482956979775,1140.7277384701292,1074.2752799487587,1019.010429283061,1194.6181150429045,1024.0255489054518,1211.3181205083206,894.4978072166598,1301.6838560093618,909.8606523195388,1318.658028172992,1224.2578672707173,1306.1843252197204,1154.422860519522,1076.3308807422218
000276.jpg,1137.6616995853697,1332.6061485572031,1222.6143259810908,1269.3886308713727,1255.579984436921,1278.1043874203394,1139.3971254653143,1358.5659902570255,1139.234400012376,1402.4702613646757,1231.9172612518005,1366.5293280693809,1241.382348576416,1394.9726394441814,1146.6834552085031,1055.5182003089,1145.1843154504288,1055.4189376855331,1022.603311160053,1203.0984818600405,1024.8682702952476,1209.1937657953345,903.4731095642721,1310.3151637776932,903.5219507003129,1314.9824946954182,1225.0967303350646,1310.951852524933,1162.0869331332833,1074.2216202242294
000277.jpg,1145.740328231012,1345.6307591499992,1221.32441160216,1267.5910562633835,1235.732473353471,1293.2177415536662,1027.1851787783933,1450.8135623324408,1142.2898157893094,1397.2820770322699,1161.2697863207338,1429.2895500846698,1239.3003692773107,1397.2839870589505,1115.436584683911,1063.434394003137,1177.553811276317,1066.757833829861,1028.6999302925237,1199.5983391244783,1044.669927436992,1217.2571992951916,891.8580381027963,1302.170029969552,912.9947419020344,1316.4324340889289,1224.4788207925005,1309.1927281355674,1178.4385606844328,1063.9334554239617
000278.jpg,1134.9955978634625,1336.119014675226,1224.396555845122,1268.3249552852635,1233.5727679034912,1292.2854642219106,1136.1905028768288,1356.1368560660958,1140.3913446898075,1400.1588457135779,1238.1413845461161,1358.5589880697205,1201.1136593543547,1386.845013982992,1121.0726010842438,1061.9823305318416,1184.517071111581,1066.2598540526053,1032.1839347214393,1193.182083056299,1059.2521984568837,1215.7690594747721,912.4765289469705,1302.309590394301,917.1451720567106,1318.2379495003536,1225.0114195203737,1308.8911038092137,1185.1085561888087,1063.5332134933321
000279.jpg,1137.3269394570877,1333.1335495622752,1225.144890060604,1267.987820533253,1239.0034010424931,1292.4972182368983,1139.6621449264737,1357.776452730415,1140.2557242599191,1396.6219804711693,1234.8969655403505,1362.6703909584573,1242.6963189975768,1390.4459680257119,1187.6957717544933,1047.7551015890333,1148.0515761956933,1062.0649359297568,1033.4312044471662,1200.1048253132021,1019.2693146887134,1202.6192072354215,906.8436391174433,1301.8007814516227,926.3143360788923,1315.6780641471637,1228.712319853677,1309.8499314704427,1187.020895512071,1064.604651952211
000280.jpg,1137.4581416348751,1331.7540550400633,1225.2242049823,1271.0325002686543,1237.752735547707,1293.5278423432298,1141.1648596639584,1351.6252615912222,1148.5933216115752,1401.3686427239838,1236.4961182902318,1364.2005675350474,1202.895256035145,1388.355139473094,1163.8275112473136,1054.5246620702565,1164.6721735186609,1090.4026931462938,1034.0666828233411,1187.182882204682,1066.323713807778,1209.6598046619215,914.2785267097859,1300.088154869015,922.706938698618,1312.999010624454,1228.550027342346,1309.256451006615,1191.0356225655426,1068.0835735759974
000281.jpg,1137.9866400880787,1332.528246639292,1223.4504994978845,1269.5182046011503,1244.24315336466,1284.8398256897024,1141.321652381427,1351.049333659613,1144.4321289673362,1399.9211460035579,1234.4059248832807,1365.6656848551704,1205.6184975697843,1387.4951707784073,1169.1032692814051,1052.0683357175174,1173.323123493536,1082.578234281857,1034.3619021932675,1185.581653645736,1079.7397482897131,1206.1535302999478,916.2578932528061,1296.935771821428,926.672780768654,1312.690378289838,1227.8199518581657,1314.8615838857124,1203.3523303447435,1062.9021878775022
000282.jpg,1137.6941867154203,1333.810448976606,1225.2489891985535,1267.267107286481,1250.5761897861105,1292.3984969693374,1137.588026909256,1361.4850690094902,1142.0526748703228,1404.1340879699476,1236.6696702098943,1364.2014930412024,1238.233284782589,1394.70792061588,1172.5749408089234,1059.3329675733896,1187.0410448148493,1089.7567532140401,1036.070091725518,1186.80813162675,1059.1227534414372,1202.1838640948488,918.9982276026317,1295.6639198844819,937.1680944096532,1308.748138316555,1227.7122072744678,1312.3925620418397,1197.9625806019892,1065.3089045152665
000283.jpg,1144.707532166342,1333.0318099404565,1230.6357128345453,1265.6846856043076,1234.7426786891945,1300.0239716640995,1137.3494899997074,1362.1960555740166,1141.4810799770246,1401.7066983736802,1236.9649417340645,1361.669006409274,1237.0087511791774,1396.407800004219,1183.637697232137,1063.7110043327398,1190.1046171388666,1086.4818036370696,1053.1741718264154,1186.7387985051348,1054.5491623705434,1211.5597258956498,925.8867973737216,1297.3148167576076,940.4386408118156,1307.0910335960336,1227.8967957908799,1318.764668698366,1198.0737466018702,1075.7740028187848
000284.jpg,1141.7858702776475,1336.5357767469843,1216.9040268726699,1269.696025407862,1241.7555710022611,1298.9513349439178,1140.5802221489423,1359.3626456557897,1145.3545421900958,1403.3381841191122,1234.0032486754912,1369.7449537407397,1239.4431865964998,1395.3559421577063,1192.2368862365795,1050.3318103913457,1199.2179451925474,1083.514968494545,1051.5218636327645,1192.855435713617,1060.3253068207337,1208.6760229215001,933.4507144144569,1290.4772312365976,943.7153608393369,1306.3998778181683,1231.186914311555,1317.1312805325888,1210.3981183353997,1063.9283379338244
000285.jpg,1191.3050122824775,1340.0334360431775,1228.8290683768014,1268.6671300811659,1231.7321375231586,1301.7115721140603,1142.9699273613041,1356.6082232503672,1139.6532018183566,1403.2678296696372,1233.9900125746376,1371.79696275015,1221.9328154179336,1395.4981998205424,1194.1694795856995,1066.7070546137459,1198.970159997073,1083.8883238707072,1054.7740307045156,1189.6846858948536,1059.1324552963433,1209.4533537942805,938.1408189395954,1291.900726553181,948.4024678183085,1307.1959855564714,1228.8045946580914,1318.606699825877,1210.9450368401376,1076.2967810229432
000286.jpg,1155.482432429496,1339.5479231286283,1232.1731806270275,1265.8444159340063,1233.8709313235115,1295.4104796412457,1139.268286877206,1355.7796554959343,1146.8600300717144,1400.8813023592695,1236.544800904541,1365.9697537447503,1209.752120929358,1388.3040279408408,1154.8131129480187,1058.8236960571533,1204.042765191591,1082.9156517124775,1076.3419788144995,1195.8379713595666,1064.8576574786284,1209.1959108862857,942.0888294447915,1293.2471577229664,950.9951074027477,1308.2936103344457,1237.2315675927462,1312.7039759920815,1208.1037863755828,1076.0318587153313
000287.jpg,1144.2685887369448,1333.7567156503067,1227.9839847266646,1254.7932696676564,1246.6989712219545,1292.5647504177637,1136.5629445705729,1358.5087377769046,1148.4758349267381,1403.686001302415,1236.3332237814598,1361.2809627725514,1223.4243819906956,1391.3310376577506,1207.414585520078,1063.132715389752,1211.6288150551939,1082.3663293938916,1069.8431376034166,1186.588371041237,1077.362651256981,1211.1295233907529,951.2079744478353,1295.4784655841647,956.2912196877232,1311.1383356956806,1233.515764291191,1305.1136583768025,1218.4190717464105,1077.8739562876135
000288.jpg,1147.1084464174066,1334.1281015364557,1225.0977159064075,1256.2327106014254,1249.1656943253004,1289.145205410342,1140.2725096124402,1354.793088607618,1150.5465469668927,1416.3908119457658,1205.5255300413373,1374.29084902933,1211.2617244566811,1391.8169717808328,1210.347587068529,1045.757624903019,1220.499593043821,1094.5831760740227,1078.6912266673235,1192.7584124432785,1074.8609454166697,1211.1208713671795,955.1171916107089,1295.433282721461,961.5899586676201,1313.0350020039834,1232.2360735398393,1306.7467763588263,1223.3464055253098,1079.8712910270758
000289.jpg,1146.3026909503021,1332.6937196014399,1230.6103221191092,1253.0964266281312,1251.8504803439885,1287.046352751839,1138.3518996890202,1352.6849373649986,1133.8748507929974,1413.9804431245263,1210.6830627169784,1385.2118906139178,1214.3117029789973,1391.8120859547107,1204.5286865746193,1051.5011654860991,1189.2179141250572,1089.9674286750344,1085.980530133861,1195.3929353678657,1072.441143766122,1211.9378519385132,961.5361555805424,1300.3362969891236,963.6891638002318,1311.7184956947872,1232.583702385995,1305.7521261783302,1223.031833198713,1074.3356976163618
000290.jpg,1144.6872709861357,1331.65718979309,1237.2511669492155,1254.1884893355455,1243.0399071876059,1302.2233586158313,1140.1983221921091,1356.7545781015772,1146.409413784672,1401.1541344301763,1216.285739355998,1382.69769074841,1216.9016720926481,1392.229323080722,1216.3675327676426,1066.3566551787449,1222.8265234173482,1082.619914311476,1082.6956210821097,1198.5964707743071,1079.9057559849384,1211.1285692990443,964.7178970506822,1301.002630322036,967.2054139698697,1310.919737264215,1234.3383270449376,1322.0931355719624,1225.3049678432283,1080.3141825500784
000291.jpg,1144.3589311917685,1332.0204045239527,1238.2104105020724,1271.3210117927647,1242.8421845319067,1298.9307410429983,1139.2480950753443,1356.9547154305512,1129.354973007634,1409.7863620314681,1204.9780792253005,1375.1191672487723,1214.1854909684716,1386.970240145075,1213.3291430853951,1052.3604611332605,1230.8825399176321,1087.9203478767606,1085.7334390552646,1187.9709181011176,1095.5734963630846,1211.2267937591587,960.7124473231239,1298.0439768896952,969.61503918392,1312.516338233672,1231.6697706440004,1306.8645886194822,1223.206773398544,1064.2518121112066
000292.jpg,1145.4220347081769,1329.89587343749,1226.528299992759,1267.4218258083445,1243.8936440327982,1306.2951098595051,1342.5974177398161,1184.3418491603625,1149.8795319110661,1401.4034577776197,1215.500555915868,1379.4043949810325,1225.0906615539807,1397.0693923503534,1220.7359508070172,1047.8763479966428,1229.5657539269243,1082.8914504188165,1082.5010962324507,1186.1514737186062,1088.466814910604,1207.6406007973205,966.933892978244,1300.187164406824,968.9965235410084,1310.634996039698,1233.901518581351,1323.7819780497698,1236.9839782080376,1072.3811738694546
000293.jpg,1170.4282276044803,1323.8947579015587,1238.7618140598565,1271.7823722738383,1251.4715739605488,1303.5937785760323,1158.686565303809,1336.7335096281283,1131.7062872224963,1411.1046327372264,1229.7524030542106,1353.999449493024,1104.216487770911,1362.9299846076906,1223.3600002612366,1045.7808980206576,1239.9909141892251,1092.1682892306176,1088.6991144841916,1190.0427963703096,1092.8965608015628,1207.4883976620306,964.331018662639,1296.3917226409808,973.9022783639945,1309.045239344573,1234.983179064147,1323.218510594044,1238.0967433084343,1077.5699446314886
000294.jpg,1171.5151229038113,1328.4299781211432,1223.561118793029,1278.4003259752917,1263.313770660727,1303.5972467719316,1140.1229270094443,1355.4079896543676,1156.156897750807,1405.1499408923569,1237.8070908249774,1359.4260160472174,1244.6987648481893,1397.668568550348,1222.2013717966302,1053.9313972003781,1237.0059033253729,1090.5568448616766,1090.7161441341352,1191.930077985139,1098.4215209528354,1201.9895574151199,968.6343037049045,1299.2491782795576,973.93584587421,1308.4595091233068,1237.9563446806665,1321.5438029251823,1235.4736797729122,1078.3639295704902
000295.jpg,1149.090930897109,1332.3713119743097,1244.4361590214887,1251.1306099694448,1252.9244858803056,1299.8829629943334,1141.2075257163801,1352.9108806783825,1152.950525053841,1397.6381517839866,1236.823489897855,1359.0570328100923,1227.0621603033298,1394.5849759411306,1219.333173707664,1058.5606424295606,1231.764519823766,1080.8226228644332,1093.3549627263442,1189.327002386396,1096.76318566272,1203.845803203941,971.62407727208,1296.4777405242469,972.3724741939237,1310.1885441039612,1235.6249951879743,1307.7654791665127,1233.9789094167866,1070.1320889451385
000296.jpg,1152.583895476245,1335.8893639415494,1225.8461626402247,1279.3869655260785,1251.404647235128,1301.86211054105,1142.7065135723624,1353.4991451928922,1143.4963717436333,1400.3706440916985,1215.86938277766,1379.782409057616,1219.8359085484858,1395.8889823255433,1228.0507669372184,1064.302648334963,1233.2273758670563,1083.2233678655173,1092.9364815520953,1193.6010240552278,1093.6922468914624,1203.6420383769776,969.0515718644482,1296.4966143374763,973.9008313120187,1308.9254270868246,1240.2791053869587,1322.3403258353383,1240.366231806148,1075.001208887606
000297.jpg,1149.4369358614103,1332.7044363540808,1226.6252709076837,1278.8349230576289,1255.4865868292684,1301.6264969481847,1143.8839965917032,1354.9523947898958,1149.7304592959206,1400.9700912519231,1240.9013945407062,1358.4777901227094,1241.6913082360722,1399.5076618868509,1224.9203898730834,1054.5217158804046,1239.4819689680662,1088.458405819937,1092.0951340130125,1188.5500013274695,1100.3344989236405,1203.5303283041726,973.5495967485303,1297.5162410125065,975.2711230894471,1306.2524129193625,1239.61982937633,1316.9080097837266,1243.4040662509572,1075.059868574536
000298.jpg,1150.3890844921675,1336.9916882840341,1242.141903553283,1270.2292782190884,1256.0307709095273,1296.4419517374324,1141.9337373077783,1355.033335099934,1143.8142836134637,1395.160543550166,1237.6025710402096,1361.5751524132309,1106.1165207808576,1354.0710714275183,1231.2506106692178,1048.769554345565,1247.0632749554377,1071.6189936878043,1094.050024773829,1189.3672419498569,1099.0372883263083,1203.3887266831061,966.3264609340495,1294.0768524338857,977.7010463784636,1308.5427697586633,1237.506185407656,1323.9060202449618,1245.6812729027934,1075.8726914332697
000299.jpg,1152.7688447762193,1334.0746389867663,1243.655237536185,1272.5110453482605,1249.7745386032402,1299.8604231847305,1150.8756042625018,1345.7746040645077,1151.7783850107803,1400.0922585185858,1236.7066176127291,1364.5395583769414,1106.7411412878141,1355.815856119085,1228.0710585913716,1055.8739244571243,1259.5313736972919,1061.190065337839,1096.2467586910109,1189.0309051402967,1100.2840612016103,1203.6226868254735,977.1462788430742,1296.1628697637314,980.2919865256704,1308.560587980186,1241.3107534629014,1318.6443323795934,1258.8327709258988,1060.1880368818454
000300.jpg,1147.2308598105271,1330.1311628915664,1224.9483007573378,1280.715579678754,1255.6875286217448,1307.5339783492038,1141.0464126066593,1354.376607466177,1145.9452764648893,1395.3297708374812,1234.6837949423586,1368.09041983643,976.2283425858825,1309.261765228517,1233.6652289830627,1049.8749783173705,1257.7413312497683,1060.8212006119368,1095.9319898743308,1186.1957385017827,1099.8871172329427,1203.4084286131313,970.7377340059703,1295.6168784439722,979.5943623922099,1306.3578473513978,1238.8072272805823,1326.021002508926,1240.3645580735645,1066.4718310523665
000301.jpg,1181.024120688299,1328.5190925140196,1235.3762794128231,1271.9519708810035,1256.5038984717257,1297.9058958542917,1140.9699447795854,1358.1530595116574,1151.5461532111535,1401.1786806091702,1238.8541304876335,1365.6980383396713,1103.1065115514043,1354.306173184707,1233.062435735002,1053.5269816478863,1257.7837852840746,1061.3452286642562,1096.548514704498,1186.825345709346,1102.9083908746657,1207.5236148008514,976.2387069762038,1298.441237068452,978.3667764134481,1304.0332387875962,1238.3088737849864,1325.5028251349786,1244.7836213187302,1072.1972734418193
000302.jpg,1151.8528607893704,1331.0950938014944,1234.5569827629176,1273.434758678116,1258.3410933378827,1314.863382588655,1140.0110230364562,1357.2595497389439,1148.9966239921835,1398.8679799463348,1220.1902545522273,1380.6311038230192,1101.4982821739318,1351.4986618618627,1234.4168770709196,1052.4472558369241,1242.3408442156795,1084.4053886219963,1098.3853191993858,1193.0271790744907,1101.1701044724437,1207.1759360033336,975.3414724477666,1298.5539223603207,979.5156055143436,1302.963910064471,1239.2821678843038,1322.510375734483,1247.643536678041,1075.7006867305126
