img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000233.jpg,1204.4252688144627,1337.6680522831332,1247.6034477029564,1244.2649009064617,1258.386380118867,1269.7563674841897,1208.7300647158243,1379.1681426624941,1211.151899292731,1408.7819795410476,1325.150516653539,1357.0660202667536,1302.8256015856273,1343.1587946708485,1097.6508541210521,1034.9844052856708,1103.9366594010803,1057.0314743384108,972.6001415265952,1180.4409536493006,983.4021192468248,1177.4924291391696,878.7865875114894,1287.5345929197417,879.0985742846278,1300.0991377342843,1259.1465047865847,1286.8272883842506,1107.088158864698,1055.2111996967951
000234.jpg,1208.268188476833,1338.8377222852796,1252.103863100357,1241.0508258887019,1254.955995152147,1271.8655765095868,1204.0625143190355,1379.3671490128322,1215.1380447496697,1405.5974505291445,1328.7672118259734,1366.0037902937663,1309.861269035055,1347.4959273936447,1099.4668202437676,1033.9013569237802,1100.5376814738584,1050.633774151695,966.339800307676,1192.5047462860718,993.638593305213,1175.1534681777534,874.500943100267,1288.547521601289,876.9230589106396,1301.85015421435,1264.8337239014813,1289.9487200018561,1110.2725800683763,1054.2809698010449
000235.jpg,1211.3545290576797,1334.9057839715347,1230.2556249015483,1247.642371260609,1259.9575478279623,1288.3816908467993,1203.5681654924008,1348.3449415737803,1211.7225151218538,1406.8523673873667,1335.6430081771618,1366.7450903661334,1319.0371089396385,1374.1519840139672,1101.6388451533207,1032.4965090041912,1130.5783536316144,1071.0086644094033,968.5154564590839,1193.20029414187,1001.4927726568258,1177.5577296819501,883.4900444804076,1288.0864010491803,878.0291150798552,1296.2710905126046,1263.9711650030154,1297.2920871715398,1116.2920356103655,1054.2000993230631
000236.jpg,1212.4191290229799,1334.2349268813223,1262.4487829063607,1247.1558238414627,1258.8772302992875,1293.3617109262455,1204.4251775292958,1378.0564697917823,1213.7564910592798,1406.3264547850526,1327.70524296823,1362.679422829973,1322.9976401776619,1378.947849313589,1117.1588737926509,1037.8039650072994,1110.3876525667536,1062.2048255080415,988.8717874330531,1182.3881457261107,994.6912266311994,1177.5115099730888,883.5925797870685,1290.805531062915,883.9348922038567,1294.154054621588,1267.9300030364398,1294.8046140911408,1124.5429306762335,1053.3498418053514
000237.jpg,1217.219049045543,1335.83355777377,1261.768677394909,1245.556158295785,1259.2804866861975,1288.4784674517077,1205.6053600122784,1370.7062002327732,1212.7158321632335,1404.9062331023822,1328.1840070237915,1362.4511432919253,1293.0294031640938,1328.1920936761803,1111.070437940802,1024.6260899459605,1110.1492620023964,1060.3802748725163,988.4001782440823,1181.5300009856592,999.6729849399949,1168.899820847046,884.3161758767063,1290.882239728189,884.645717195669,1295.4220042925222,1269.8728765774504,1294.3930627753093,1126.3167921105576,1053.838502069788
000238.jpg,1235.0130269013118,1340.5361096425472,1259.761333867322,1248.5896061505848,1264.1133394101478,1289.4322227606115,1207.408600099954,1341.8897252856311,1213.018969959594,1405.1837032070937,1320.7633593036232,1376.4090433506256,1320.67937325172,1377.3862462871894,1118.821664223459,1037.7875570172034,1118.0372200212244,1059.2307153995746,997.0257532913615,1181.90740524715,1001.9382469015595,1166.245257227889,883.8321622122215,1304.1923088365297,876.382236434019,1293.6462692759553,1271.5607618570007,1294.6022066735043,1125.123243405294,1052.2877137291396
000239.jpg,1217.4860886545957,1333.8790107875013,1266.9650371022717,1247.8660421226814,1271.1457494713218,1288.2277402384539,1207.2076899364931,1341.4536539033988,1212.086715447987,1406.7720228557814,1317.7502234377791,1373.993236223367,1299.127562197845,1319.3869129017187,1118.708324986458,1046.175915664321,1138.2966160269007,1068.4867439455447,992.7836819232123,1185.8774122143107,1003.2518216064399,1163.225077978771,880.8472808017044,1311.141996644637,894.5736816711293,1294.5591943068252,1263.6759367917489,1287.8854731307842,1133.648346602761,1056.2233944494908
000240.jpg,1220.175705511702,1336.839909187189,1257.4422721955223,1244.4751786341164,1264.517045330034,1297.9831455094625,1207.8849640205767,1344.3083972945199,1207.4618387957603,1410.1088929031414,1319.0190410340597,1373.524417889815,1323.2826936118067,1378.1796207313857,1124.2248468532714,1038.4290736672665,1112.8500478545966,1060.77282004403,994.4219977423735,1192.8103176883137,1003.8676537363209,1166.683593111711,898.7695111374338,1287.2764312391687,897.3360788677319,1292.9164912066742,1266.8283911788271,1290.9900522498028,1136.0300846801983,1052.4558711770587
000241.jpg,1219.1289861223881,1335.7807552370089,1265.9525991666228,1247.8797049423572,1268.4736736549864,1295.5546318627248,1210.9499963043904,1343.3386329093403,1208.6720723535498,1409.2534556679402,1320.458985986013,1371.8964139330046,1306.4911890770395,1358.1397493429597,1119.6533977545114,1028.4565954576246,1120.9842927246011,1061.78349645353,996.7681055280378,1186.367952520925,1014.9711998198429,1163.0951239483998,897.3130559651999,1322.7913203130481,900.8411780630141,1293.5228804527214,1268.2106949225151,1290.1601442981698,1135.1277547262955,1047.0578643705876
000242.jpg,1220.8977256662508,1330.5962333415252,1274.3831070849178,1258.2737723279697,1270.3288373974528,1293.3654519645231,1207.456468182854,1345.3100844655942,1217.2600509871368,1400.7428030289198,1321.0712441856574,1377.12494641786,1322.751524642091,1385.4756860518846,1127.5883390461372,1042.1046673012333,1136.9625867463571,1048.659705786897,999.4431385315695,1181.9616643665684,1014.0491861655511,1165.3869934235152,904.8539379346598,1287.918579184147,897.7687631849262,1299.641707299508,1270.3101804069709,1287.4939500918722,1138.3338477562518,1053.256362416951
000243.jpg,1219.9911937706745,1332.2030712602327,1248.5057789775144,1246.2774515481117,1252.7197072397905,1285.5616695283063,1210.3888984690157,1343.1575832178667,1204.8917521802302,1406.8647550942553,1317.995194745832,1373.8833469971464,1328.5935940381412,1384.7724041363572,1132.9781289161263,1041.1065745144442,1130.1117335957151,1057.6803361344648,1003.1620961957598,1180.7640059374237,1015.6858360660331,1164.1511688333535,909.7730715595527,1285.9581650800296,907.6172652722951,1298.8997051388556,1270.6053201187897,1284.853643155019,1138.2649004597486,1049.4762955680542
000244.jpg,1214.758289805043,1328.088342503529,1278.0542623693068,1250.4081643086572,1266.3363719717263,1289.1354128511541,1206.8158464467533,1365.7506228264933,1219.5296671308142,1400.8306516307414,1316.2767341338981,1379.2640127404893,1322.7300646828774,1386.2736963181678,1130.2758114753426,1027.4367448964838,1130.3364008947685,1058.6586051001252,1006.6475382143054,1177.1187104341452,1017.1161085579851,1163.1325618879391,906.3440054173354,1308.9798932706615,909.079137216901,1293.1982362651077,1266.783902407978,1290.587485890404,1139.531338259537,1054.3082587200856
000245.jpg,1220.4140984528217,1331.8300621198416,1248.1305754926448,1251.0967771722894,1269.4485174505587,1287.8295158710698,1210.205769920057,1344.1615996358569,1223.992814692259,1405.5742199633296,1312.842848551553,1380.5039563578325,1323.4815889077477,1384.8573961948023,1130.0589914687648,1024.643978728678,1131.3713489931185,1055.6980148567288,997.2353441893803,1183.1558193902367,1017.8306336041877,1165.6790630578714,910.9793943647168,1287.2580261915577,910.4959901377202,1296.8062036506033,1266.9888157735984,1291.4549457199316,1141.1014483950785,1052.44966056952
000246.jpg,1218.5132610819785,1331.255605030919,1245.8793826709345,1249.3188284108978,1273.4853213804406,1284.4872178984367,1210.9869286664768,1339.6917036883726,1207.1889251934094,1408.2031597424093,1312.6798439077158,1373.8678417237177,1321.60322469724,1383.213885313095,1156.0335479742434,1050.4561213340692,1130.456171524744,1052.238926888514,998.6544323318439,1183.9008573205822,1025.7450882757478,1160.3270862472132,909.4993972901465,1324.342010817091,909.8619989752704,1292.9198836409762,1265.5120309107936,1290.613501138181,1138.6934629435198,1050.259921866392
000247.jpg,1218.5829064657808,1323.9965625379232,1248.3397125672766,1255.4630053708784,1257.9191039156588,1283.8031212100404,1212.7884346440153,1341.0373827216447,1221.9880677465335,1406.6616368856205,1321.2406331438742,1375.8818683941922,1325.634053692911,1377.4911589702465,1132.281592793324,1021.2250444850197,1134.0991028702283,1052.4166071138382,1003.6958521344084,1177.2253680497288,1020.9629532439661,1176.3562772172304,912.3106281165765,1290.8862761157543,910.5403328303798,1295.9607036435746,1267.8476670170714,1290.1196807015344,1146.010239094691,1049.298540933626
000248.jpg,1222.8198984500204,1329.1293767902978,1249.6444259428838,1254.4925061217693,1273.5602125825515,1285.05674034898,1217.0438810805551,1339.2290199353688,1220.556710909823,1406.3984803029796,1314.057262800557,1374.0815246669185,1322.5430002754888,1384.6386967271408,1119.8074719162037,1028.866494049747,1153.8872328203759,1064.2707817283917,1005.5421515615567,1176.3951188260087,1020.5107305634466,1178.2764172830418,914.0659587857688,1290.2303425146029,909.624719147155,1298.3328899333646,1269.4585245817968,1287.1209938952331,1141.098251484121,1052.3856431554566
000249.jpg,1219.1530456106912,1328.0833132914856,1268.425444263476,1247.484606028999,1271.4331855989522,1288.094577692418,1210.6259304517864,1345.1469776552665,1221.4404181425925,1403.6601121987953,1327.4054434947643,1380.4196764563742,1323.3045678144276,1381.6363395050198,1150.7099409441205,1050.8826789260115,1146.1158140587313,1059.9010663291945,1012.0640881264383,1177.7036624136617,1020.1539830986002,1163.0739861425955,908.3787781713722,1320.6376090306276,913.3267149170711,1292.4506907047164,1276.526945094246,1293.6376025005475,1144.620815502167,1050.6564784678017
000250.jpg,1218.422974940859,1332.9771682390378,1277.3004499669466,1265.330106847973,1270.0075883938841,1289.915568544223,1211.8864027794855,1339.086338267771,1216.911368896095,1407.3380821181581,1330.1987472173953,1385.3857708220519,1325.9348171919933,1381.4396722342788,1148.0978509366323,1043.6306984105022,1129.4213609148385,1041.1954365670329,1014.3961019184414,1176.2557221248105,1017.4207467104738,1187.1611646687359,905.7395774986818,1290.9257022635031,905.7628657952345,1299.782313117762,1268.7145233774497,1291.7606702405938,1143.8429378822957,1046.6471908826063
000251.jpg,1223.1162098642762,1331.5959214349602,1252.3626137884544,1251.0164958272157,1273.3810476409967,1289.0465655715939,1210.6334253301966,1361.0961765741147,1215.6645325567117,1406.312993055163,1320.6661592119688,1376.78473001107,1325.0401050814853,1385.5059702282624,1137.7204219805328,1035.4499669051904,1128.5742258946677,1042.1574776575362,1022.4909353084505,1184.3319021947425,1018.3296795530441,1173.67719567889,910.7929426089479,1288.8764294379382,898.7044147261238,1297.9701855695182,1267.9089215645968,1287.7611408883915,1143.4380205429632,1048.9641790262654
000252.jpg,1222.8643954025054,1332.756272598049,1263.1693439666024,1261.786388236359,1264.0939377782975,1283.482072620837,1209.1418562362403,1341.0277401662097,1211.4940343463643,1405.6281539630615,1332.0501427538798,1377.0655429866845,1326.8574815520658,1380.8558765327525,1132.914709104834,1032.877464562421,1128.5501262912694,1037.10390640455,1029.2615745834191,1184.1193992547283,1031.494206591406,1189.2509652975189,903.3369227293911,1294.7655631990256,906.8755338152274,1301.009958419749,1267.81818124317,1289.8725544383503,1142.2325467918397,1046.113573697414
000253.jpg,1216.2968851801736,1328.5970113357841,1277.361445546466,1247.1304284711557,1263.0709749016992,1276.7670928740679,1202.9959048168512,1344.7849466226323,1217.1881267702902,1407.0662049964494,1320.498443206712,1375.6702881387266,1325.2602902560138,1382.6837604086625,1144.3457621569405,1018.8120350411972,1137.336546509396,1041.5690459061548,1023.1081329101056,1166.6177089448765,1034.2044722661012,1184.8325646007468,907.4078975234611,1277.827591463606,902.0896693349987,1300.416367536798,1263.6295613075517,1286.044236081228,1138.633018381509,1047.4984258598788
000254.jpg,1219.7143581191945,1329.6453324244458,1247.5215229892328,1246.798674837506,1263.5905714990697,1283.365227129235,1208.1328558859082,1341.209440245592,1225.0644368904202,1394.308147688571,1326.8413425822737,1373.8759605486136,1328.7086292109286,1383.889858062613,1131.645230373973,1025.19453911439,1137.6103754171766,1046.9235572701823,1011.6547043945598,1161.6968158284064,1041.9771795665868,1186.4225743109503,917.611965274725,1280.4371947073416,917.54252704737,1299.4417478835655,1268.6375092115509,1287.44088238051,1138.0022593851206,1045.4235060230344
000255.jpg,1216.9747883069151,1323.7136435139512,1250.8013368594884,1245.4865761613758,1260.408126078728,1279.9350564433068,1211.5657643489708,1339.44741303814,1209.4473152443204,1404.0955960906526,1321.5250084874008,1373.4530280448841,1325.9767425514663,1386.357101069912,1152.0178683647591,1024.214579098821,1138.1479001549994,1046.4336888003088,1013.8057474338399,1171.1212297621823,1041.7005504877898,1188.8961137685003,915.4321336530812,1293.2056055817575,927.5606661819148,1302.564922823121,1267.4464394986715,1289.0537193193286,1142.2951874379598,1046.1864168162085
000256.jpg,1219.887244660982,1323.3003101979148,1262.024326918704,1243.189796024262,1260.3009539337766,1277.0280376415485,1210.0745830869841,1342.4387911551146,1200.705448625402,1404.1819191694635,1303.707143346371,1349.989473826253,1325.7580769513559,1381.263186546361,1150.4939200735812,1020.4470195448522,1139.1043931323645,1039.129880148851,1026.5723880109413,1155.7189097374462,1037.094921353845,1186.6309105723415,917.4887838570409,1291.3816846021582,934.0599342267546,1302.3895781809877,1270.140380382757,1287.8898732092325,1141.0509669425853,1045.6187189422353
000257.jpg,1213.6753651086378,1318.293238788095,1253.52402045541,1249.7471739391021,1259.8390229596018,1277.7428366665063,1206.117012957266,1341.4411023358655,1225.9657476367354,1398.919122789059,1305.0452695225279,1348.5436988513948,1326.8170548757168,1385.4594892318091,1143.389695973219,1020.1805725626132,1138.4275964050435,1040.8757090483612,1019.4915466783721,1170.5924845220143,1043.9331864454982,1187.7195998879213,916.9522663215879,1287.6521865178006,930.2909361127429,1305.64938973527,1268.1195005715167,1287.3937183103749,1147.5397190498934,1043.7213655787236
000258.jpg,1215.4649880267048,1320.8246831763433,1269.6207791734723,1247.657842753069,1259.3717024118446,1282.93113411902,1202.696401570153,1341.195757244712,1220.9702299314354,1400.2526031140235,1299.2209270723515,1345.9201702837656,1321.5574522711445,1381.9502466073054,1197.203332287881,1037.0073929149833,1147.1111783505291,1039.1618957662226,1019.9934790731766,1169.151037010346,1051.986199432122,1195.8218597044868,919.4840081313826,1285.043774664183,956.4942765924292,1311.9578057074993,1267.6592129371104,1288.1291464048165,1147.4227642911594,1041.2675842715616
000259.jpg,1216.8677150801882,1320.5617084066841,1272.897350944319,1247.8223292614803,1255.6451308755538,1284.584550505996,1206.6667253621183,1342.4028495499579,1219.992473556201,1399.1559964186165,1305.440522638112,1343.174881067243,1328.043059068272,1386.096605590354,1202.6989140059206,1037.973034275827,1147.7423077874569,1041.1177454550455,999.7379436764918,1151.1904417477099,1054.1575079850654,1190.582307129422,920.055141930904,1282.3293407898086,951.3907050172718,1324.98664118188,1264.5406126170712,1288.0147927436633,1155.2873172438235,1042.7357995688885
000260.jpg,1217.1914099253477,1321.1269392620545,1274.3382421382485,1247.394128067873,1259.8077627273353,1284.1504327567027,1208.770760889241,1340.5500797225466,1223.2221671714028,1398.186676717343,1302.7921167477812,1347.059574928823,1339.0719518140934,1348.3772919749138,1207.6601276577248,1038.584093611417,1152.4130557524222,1042.3461704447946,1016.3652839401144,1170.150596099088,1059.2324882410387,1190.2794278537935,919.3605977966326,1284.3187818068598,969.9473780203168,1317.822337956406,1265.3906062770238,1286.2740270371028,1159.187329462487,1042.7480945730167
