img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000170.jpg,930.3419257243514,1366.750678700193,944.8660312571574,1285.0825622668197,956.8889954730064,1219.9087812395103,996.6206193044078,1411.8856927104935,1003.7356998355572,1319.257259704017,886.4245984666744,1363.8341703357378,884.3224891332518,1332.9536264092387,1241.0859440776474,1189.959313756506,1239.0377924109246,1160.5928458930623,1189.3921949355217,1396.0993791097494,1195.4477563960652,1340.912105493738,1379.9820338281925,1331.816929639741,1388.9697171872074,1303.1684632417619,993.9702590963635,1260.0587398562345,1225.5172546962158,1165.150691439573
000171.jpg,940.0836982548993,1359.7586746157172,988.2617172914466,1310.9751242808622,962.7480910458465,1227.0303276962359,992.5706891432529,1407.2954568507973,991.1308890345755,1327.763448982652,890.6222782548134,1368.7933863978458,888.810735393861,1341.6880260245823,1225.4360516677611,1185.4668843734514,1167.1624216359357,1141.1590428558575,1187.1340778451136,1393.8919656484522,1196.5137910251856,1342.0107032074036,1380.9134675146377,1330.293329416169,1386.756619934943,1303.8420766617546,925.1704211632814,1268.7251585922343,1225.5261691699757,1163.2406212483254
000172.jpg,960.3258623405212,1365.4383443445047,977.2782037057201,1310.605672355282,956.5318285205597,1228.1837383455752,865.0919768585538,1308.4013818108426,988.4147889050076,1329.110351725965,888.2584675821547,1371.33758414779,886.5458593730498,1335.8012269435203,1230.5824378312327,1186.3924457319133,1235.0756682084016,1159.2516483697684,1190.3202948484177,1393.8852718476812,1198.25742842248,1340.7728734172965,1383.6904644265899,1337.6689538099258,1386.9846667681036,1307.737728791785,925.929259213405,1312.466575677299,1218.6288026978284,1165.7466209936213
000173.jpg,915.3865795023465,1353.8308436577604,979.5315560413577,1312.2058666468822,955.1518186812386,1230.736837703177,985.7007935082106,1410.3744162943105,988.8029706952128,1323.7359012654713,889.8784666731957,1376.0421913295263,884.9081280988942,1344.1307746316365,1220.7012479763284,1182.305877623722,1241.8542436073137,1160.1041690975162,1190.388503974915,1394.517874094843,1194.7777416735519,1339.4291720528352,1384.3726078790805,1336.3957854736311,1384.7200789186059,1303.8957521738462,921.8273846295524,1274.8994854588648,1214.0116635825282,1165.429013233885
000174.jpg,955.9127878844574,1362.8840470739253,934.7990731664667,1291.7143924163481,949.5995486194314,1218.703408517146,980.3059493409568,1417.0044689072597,989.4313164524847,1319.1537076519876,886.0263676165598,1370.5388491667088,908.817820536986,1356.970828395344,1235.0715509802246,1195.0855671394388,1232.924208797429,1160.4574264922064,1190.286154577524,1392.3982993238426,1194.4223865685362,1341.8435306093627,1380.7424004970974,1331.677128764878,1383.7314185438072,1306.3669315869759,910.4617771384138,1289.9106812371135,1217.8274096534085,1166.0935910159342
000175.jpg,946.7617648514935,1369.4907729148267,920.6900946633436,1298.960130322839,947.3230154576452,1222.0960468178685,972.3914196442435,1417.8936350514646,984.5822684857867,1324.9249600431713,869.8951793649226,1382.157458840332,879.7257919146924,1336.6606733270594,1239.3552080223974,1180.458564561338,1179.8766043633748,1146.0002772630708,1190.750994822145,1393.095838380263,1192.7493856076248,1338.0588593054736,1380.404783131426,1334.1386163674733,1380.7648414117655,1308.644568902129,903.2942162968311,1310.6699888456671,1210.8852743217997,1167.018628854621
000176.jpg,958.4885780797139,1347.784653194394,956.0201527423364,1301.3094725981496,947.9282430881974,1223.9125917101858,978.6941950777833,1419.3151281401197,992.4851861721438,1325.0961724523524,889.0542775760543,1374.6889246135015,887.1316097165826,1341.8079935987314,1228.5775648286208,1181.085972922837,1168.903948360917,1145.6263808015547,1191.81173230671,1392.4576875591786,1191.8995488021249,1339.3332864231627,1378.7667101912834,1333.89019000098,1384.908248634385,1308.6783281165785,915.0909972143318,1293.0340928526896,1209.2390843637431,1165.7094060450706
000177.jpg,919.8630109057458,1357.1181657652342,923.8873183833741,1288.5540983904723,947.2243583117149,1225.6972844269133,981.3914189932835,1419.4057754241212,995.4620530175059,1313.1127611175134,866.9613830542257,1390.1069363268136,914.3462431513778,1362.8349666760967,1212.4913851900246,1183.16838629606,1214.552598515384,1156.1620802681402,1189.4306154335509,1393.7282998216938,1193.481768534589,1342.4160929047514,1377.9651728367478,1336.7056915174762,1386.2182720010744,1310.4329225052395,899.9656676264198,1304.0305746717813,1210.0044623172296,1162.873726827952
000178.jpg,942.8859056362828,1363.064752251322,928.2696864960848,1287.029818622265,947.3719409487434,1221.5268427613441,976.4641168417451,1418.8864808333099,996.3737141172236,1308.661589137078,882.0023985545192,1369.7904300794053,884.1850073222096,1342.7041374558542,1210.0742496359321,1193.5894501089567,1157.9661903916394,1136.4260611793036,1191.3990958236916,1389.9626067421254,1190.2477516188383,1338.7000619643236,1381.5894025475616,1330.5916959660403,1383.2759971546025,1309.9273818875533,899.7812386571021,1311.6693120284992,1205.4040121451671,1169.2494602920065
000179.jpg,914.9832770514769,1356.1641655230503,967.9562323961411,1309.7368129003232,947.752368760008,1221.0097949673209,985.9316222260643,1418.1288696736724,984.9022293168995,1326.7428475190372,888.6998380400795,1370.0248217563094,892.0295095694985,1335.2340854169354,1214.805502700776,1181.2607139157285,1204.9605890213843,1155.3738080407954,1186.8844143616216,1391.7193011006525,1194.8836129706071,1338.7831813089315,1378.4632527810895,1335.4526973784239,1384.9075804212146,1312.6311952872056,913.192840853325,1305.667756395617,1209.5367647332064,1165.402404920423
000180.jpg,930.8304585489986,1361.4757417357775,918.4094594200337,1302.4598897774877,946.7713547003804,1223.1773037502162,976.8957002661876,1419.6918237165064,984.8760139119325,1330.0116380854997,862.943319988363,1383.042160507845,883.8555712054061,1336.9197422447812,1213.8642059022259,1185.050565218213,1169.4174021166418,1141.1143303968283,1186.6769999937135,1390.7019196055455,1193.7507213063875,1341.4054407315211,1378.206878653398,1330.369783322554,1384.9414511321017,1312.9212532125473,907.9057041841436,1310.1373601250668,1206.1942536075403,1163.5352856839274
000181.jpg,955.6941070863592,1359.883864173631,928.6848053614515,1294.5303506863017,949.9329270635258,1222.2756604467957,974.8123585910099,1417.7123402102357,983.5477655759253,1323.5230428036848,886.8571111076366,1381.3580124415503,889.3944549610528,1339.784773546526,1215.1502025347347,1185.335997326445,1223.7189889344775,1155.6044709099701,1187.0514593193245,1392.1619080805663,1196.079551236298,1339.507910337265,1375.8374112156616,1334.1065558831535,1386.598848335348,1309.960468137942,905.6024783730841,1305.403195587448,1210.3627668553102,1166.507512262293
000182.jpg,912.1020935231475,1354.1608761389994,975.1351730370131,1313.2961096579797,950.157054583229,1221.9418618994678,981.6209300296905,1415.7222181799493,985.6416113578425,1327.2179579874858,884.6594748208958,1379.2595872083232,884.4397513418486,1340.9991397548622,1216.996561400363,1189.9665388163205,1226.5722739661248,1156.1909871877783,1187.9914713440864,1392.5797386178438,1191.913089252138,1341.936354922042,1373.0083091857953,1329.4080334370096,1382.7159895921081,1306.5585670153325,907.0127894347689,1304.6335384386027,1208.8326523391306,1166.7303799599417
000183.jpg,916.6343493549139,1353.6281483093783,920.8243628785021,1303.0897544287977,942.6491765621661,1222.6501272197918,977.5841876017435,1416.4444157356806,995.6201639576536,1303.0141978681404,883.4233310603263,1379.7238037018033,891.7041840309014,1346.8905131786385,1216.7848275598237,1180.120085758017,1221.3668293638018,1157.6074728770297,1186.5373900542957,1392.5996723368535,1191.186892005516,1339.544013753349,1379.7929126026695,1332.7757677266918,1380.2714643970721,1308.1594796308832,910.2546832246474,1305.0649802294924,1207.0695592618574,1166.0269866019587
000184.jpg,941.7907081313211,1362.0020822224158,920.566964284507,1297.5404400207537,946.1389177293626,1222.2394526676173,977.0374505429453,1411.6165319660981,997.0704007809095,1305.7490381461357,886.518835599731,1378.3562691218417,886.1363219548294,1343.749491242627,1226.4941354092,1191.1069168513638,1227.0692873013534,1158.6878769945504,1189.3893109093806,1392.0986482636401,1192.9459886268132,1338.5787996243355,1376.60415303092,1329.3980404519125,1381.4537991591576,1309.0025289488713,906.5748102891305,1304.9220506246104,1214.071554630082,1163.5630968359346
000185.jpg,917.6385024461478,1357.1148232589408,919.9236529966051,1299.6793965649124,946.8697392304297,1222.1696677213163,978.6828112442531,1417.6327657286213,993.6697170174349,1312.8605294090953,889.2381481779934,1380.4528514758272,887.1105644346641,1341.5665250821398,1213.2152057638318,1189.1704026747911,1233.9686535387452,1160.6571093079992,1187.9816917213732,1392.1875470078098,1194.2327291111544,1342.8968705632785,1375.7643780348835,1331.004141851309,1382.3531205923691,1310.672883999113,903.5448561046272,1309.5538409120486,1207.6598361370643,1167.2334481722753
000186.jpg,942.7097814089922,1364.0407699712885,921.6092184320139,1305.6048785287612,947.6518992896157,1226.3779378303068,980.6112422660005,1419.6351973931105,994.9595735896092,1310.37743498891,885.5059411381458,1363.5665681277753,884.5455630333794,1329.4762124537651,1239.4390529775274,1170.4838667388417,1227.4998654089807,1158.7306561180324,1186.4393183963782,1389.981404796058,1194.1182011756773,1340.7311352644474,1379.6734932580257,1332.396864614277,1386.3341214689394,1309.6795952581472,898.7132287134207,1314.0066482850639,1211.792749579857,1165.953797323484
000187.jpg,912.5390427353256,1352.4423139540768,917.657057073931,1304.5961576446705,951.9730386893615,1229.702629877272,990.8609391328256,1414.9233263045492,997.1044294940506,1304.6643205880189,886.5764972495695,1373.7162256109173,888.7688753066024,1331.1323500505434,1202.0279209962114,1194.927486814507,1240.599822562304,1160.1978269104536,1191.0242864375994,1391.7996270129659,1196.7195982311505,1339.792008947808,1376.5448556728581,1332.3688481871286,1381.9647664317094,1308.0676962955524,909.5286071550005,1302.4436144737933,1209.868777495991,1168.562637231567
000188.jpg,953.2554877911771,1362.1215771497634,921.7675354281303,1307.6506489172532,954.7242545526958,1230.1624099593691,976.3692220226469,1419.3016467300483,995.722032236455,1308.1496422736886,892.5660107584524,1370.0641130651784,918.8841191022907,1363.7640612744192,1229.713121700217,1173.495629151158,1226.435257923735,1159.3200397804483,1187.3580353054274,1393.2841997219,1199.8305550627247,1341.5441910395982,1379.2748470807787,1330.2639722356473,1384.11393647044,1310.7948021765787,898.5370849987121,1319.6038864249417,1210.6037255427987,1168.748503295089
000189.jpg,954.8602886795386,1360.3355618173014,950.454969164094,1303.1376624606396,949.7153301898112,1225.0814302614704,973.8402979841661,1417.2960819593784,997.7725677617664,1302.2482264238495,887.5418037595036,1364.9128980297135,904.7902812739053,1358.8188653058664,1229.8276146121032,1170.7397015181964,1224.5994396164456,1157.943388811234,1186.2305135520594,1392.1340878882304,1198.871845284325,1342.544862201562,1378.617959349082,1329.298625456159,1382.6456336858507,1310.5507131593602,894.6750386651369,1318.8005631377048,1210.681458971284,1164.9834325007157
000190.jpg,955.7703015776668,1365.7110967148362,969.4966831890958,1305.7790658157628,949.3636974443879,1233.1997926008785,981.3761119446704,1407.8197419346038,998.6724299252193,1316.2160099223747,888.3187221155059,1362.431922994869,920.9622142655629,1369.6441641946458,1229.9803585359602,1171.3373233529676,1223.8635725074837,1159.3892608648823,1186.8667273535962,1392.4259077153895,1198.52244589823,1339.810367530812,1375.1027915598129,1331.566618711151,1384.0804341072594,1311.8591437964542,907.7494836622996,1311.9015900612076,1210.3628373471026,1165.1235939444596
000191.jpg,929.0799967830104,1360.5969471895944,960.5635830804727,1305.0596488592387,946.9434451313869,1225.0400635938188,979.4421080324789,1416.6062798092921,1000.5718968353851,1317.445653179706,866.6097901582139,1387.585140108227,919.5673651026716,1375.1372680025431,1217.8948385837828,1180.7936566601545,1236.2217866032372,1159.9524527500148,1187.8004933934133,1393.9723391686296,1198.2052552290825,1336.1601347496053,1378.095706491435,1330.7844495350294,1384.6859421352578,1313.0864503795494,916.896517325447,1287.8947747988277,1207.6960473017018,1166.1305908928737
000192.jpg,947.8493890724071,1369.0731814845944,919.6903042005746,1295.0523657716624,942.7938023550316,1225.0250058783422,973.0698291028053,1417.634492371534,1002.8988475162108,1313.8330181523313,890.557849511503,1378.4557152655884,918.4191157711166,1372.215501974438,1212.342442416762,1182.1864344978628,1226.3466280067998,1159.8382428677357,1187.1519604645716,1392.3531609318886,1192.7247305111734,1351.397080407385,1378.8301577834507,1327.675373461864,1384.9059513341056,1310.4883022485133,901.8503790223456,1314.5324243871564,1205.203104300035,1163.9090531361946
000193.jpg,943.5291170663152,1365.6276817296355,932.8609306780486,1288.9238441452496,946.0076237472243,1226.4833031487833,978.7791704114851,1414.244554102366,999.1798433168988,1326.1522441597274,883.6890615073086,1365.4073002307769,892.8663253519078,1347.2238230043663,1210.7366071738222,1188.2727117511295,1225.4525636372637,1156.2117204802971,1187.0608430153509,1391.2441286324715,1199.610633603194,1339.60507212691,1375.8186804374313,1332.4240486604033,1383.4276487915083,1309.4947182346887,909.1702162912674,1298.8996139916144,1206.4424743179882,1166.09811548016
000194.jpg,921.0915824274337,1355.4254750244716,927.3148519393021,1284.821364612372,943.6675846856847,1228.8973608888223,981.9435205900642,1415.5572722732784,1000.4712132532386,1317.0273046904163,884.3089308083635,1377.309442375307,895.2221978684069,1352.7874767799613,1209.0539091414942,1180.228793364789,1225.4843036030843,1157.5316836276745,1190.4699822294306,1391.5853263138513,1193.9300715718368,1327.9166113645797,1373.9887620179225,1334.209304974903,1382.546727824744,1310.9236499774818,912.7000563813853,1294.4923608359081,1202.5272629995798,1164.7212581552967
000195.jpg,918.9164032358175,1359.9469412090807,934.1117788970381,1297.7559884084005,943.3593608187409,1231.2896882686296,979.3415083808976,1413.63488124715,998.2784822641244,1334.3593288831212,873.6355153124184,1377.5267371711147,919.3410242224938,1375.1677479825948,1214.723359288425,1192.5883276656627,1219.8822282295434,1157.2875323179087,1191.9440666865069,1393.3652864685062,1193.5490102214808,1342.0476029139281,1380.2266074253037,1334.087963263512,1385.3916152614704,1307.5032947344832,914.6145476434698,1292.51910236088,1202.9291496887665,1165.5309719310146
000196.jpg,918.3157225645251,1374.1687073335543,929.9591582855336,1296.8644073177472,944.3961919491462,1225.2359988368903,978.030687848817,1414.0818675693235,998.6928727533536,1320.5995183120585,879.1494398621214,1389.2169973834932,913.9029332242471,1367.6962310303995,1219.7760361412086,1170.8681511623793,1230.3440992801377,1162.2858861811635,1187.5616706988333,1391.6297052111354,1192.9339527632878,1325.046139045054,1376.8260939567747,1335.3267074592013,1388.1701683237443,1311.0712193207974,917.4970324219296,1292.0402710849264,1200.8768170242633,1164.9422436278473
000197.jpg,922.1258362961369,1376.5190087168796,922.6708401100252,1299.2606164255908,937.7862922260954,1230.4130681952527,985.024195756232,1417.4506450847143,990.5437117255491,1315.684797832347,868.0990005188886,1390.7979381331215,896.348699475289,1342.4341131465978,1208.6536042015202,1188.4330408058413,1215.1688614788295,1159.0827027155021,1192.722221164026,1391.6664163402463,1198.5670674133914,1338.8831684335828,1378.3546105470964,1332.0522375259327,1384.886034766676,1308.8139321740969,908.3863723831686,1292.7802719835713,1202.7209106405935,1163.7468437713117
