img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000334.jpg,1223.280264563758,1334.9971163094808,1312.958051430332,1267.423537408997,1307.9616877117603,1331.2445778505564,1210.718776710072,1347.9953186335792,1208.5197236290007,1439.35446731982,1337.9124366993635,1444.592021637662,1282.5135825215436,1407.159108449985,1221.7497762659161,1005.5590266963228,1229.9669816706382,1052.2461536466578,1088.3484847949421,1149.8418178436116,1162.8277076854424,1268.8505665761188,1091.4252622016336,989.7831634115275,983.501117247333,1309.0067493165545,1307.7738803452214,1327.102207662134,1233.0582396137388,1037.1555921349884
000335.jpg,1280.9355745325206,1321.973697656331,1311.2567113909479,1270.2083667175007,1305.2213027525672,1332.1209820983117,1213.2289147246433,1342.10379888503,1210.6187834044501,1438.0685421620917,1315.2643213202773,1359.8987166833665,1282.5283941549308,1404.0165390112322,1226.4070140005772,1008.9367522998799,1238.8961070364765,1049.5196594950182,1094.958611668062,1149.3193009492595,1176.1943123860076,1267.1849135699551,1090.4073481775824,986.1057082963843,988.1491374886577,1288.5203482080005,1305.8594699743164,1332.0377211615853,1232.9801239056833,1034.3737889794081
000336.jpg,1225.0438928125736,1328.7318622854384,1292.290980829183,1272.0501702064848,1303.90049805758,1328.65887508747,1208.1055978235995,1353.0944096933245,1210.0823656682883,1438.3910492952507,1316.9490010954971,1358.5737966399424,1288.722162869689,1408.584734729547,1220.2679079383256,1009.4272944383735,1238.2822139865668,1049.335475204807,1104.2544375651642,1152.3154946077395,1184.0711658712003,1265.861568778635,1083.6564304818573,989.1005009474452,1003.8961942499507,1268.481591345596,1302.9919779735358,1328.6864549999614,1235.2853910713707,1034.80173794816
000337.jpg,1236.3894461254506,1352.932178549198,1295.1316859165815,1271.5520339374893,1304.5235746810324,1330.2061731371323,1206.5687011555694,1352.380936250268,1209.9995318822114,1438.828322305732,1303.5393709428733,1380.761008357088,1301.4069740567575,1411.3344401693766,1213.942738097626,1018.8573780502549,1247.0185000835468,1045.345515664642,1113.754488160645,1162.7046435135449,1188.1598565629959,1266.5603652879706,1078.2882048220608,999.7473108335572,994.2918801801616,1239.0926832832579,1303.9235055504475,1327.6836202272714,1236.3482371169382,1038.0732210452763
000338.jpg,1237.1182198509914,1360.7974356871491,1295.792052126335,1271.2167163029883,1305.5498310909545,1330.6807707052594,1203.2445074788857,1353.969166623781,1208.2868904285258,1437.8031785575126,1312.117727079938,1362.9533507830488,1289.574252450148,1407.9594825805536,1227.7840573012181,1007.9222275065915,1255.048159371341,1044.885507164632,1129.6810875015592,1174.88855626494,1193.0410971285783,1263.497138488565,1070.0200743828725,1012.7213088124338,1001.1677964021386,1214.9558621022609,1302.1750160507402,1328.4711702114032,1239.6286455303896,1033.087396015789
000339.jpg,1214.369628146891,1330.2741399289985,1291.2671063459045,1273.9556661607924,1303.7666048784245,1333.3631672503163,1204.6206532641659,1350.3968729208152,1213.181680467321,1439.9095589602687,1299.5126420460194,1387.4568543459718,1303.2551075988276,1419.771605476385,1231.6056609643297,1009.0663508272171,1236.9001856475538,1045.7860861523784,1144.1879931209419,1177.9379656679373,1193.1261665697318,1263.823072738021,1063.3171441636466,1028.9099975611523,997.9606693629597,1193.4160269672666,1302.2399883014707,1331.9621634188109,1239.9462061807656,1033.5270560315782
000340.jpg,1236.152407919994,1358.4271057323604,1290.7239052750579,1274.5153600794226,1313.4802935633165,1329.9124027201303,1073.9829498706226,1328.7219717341177,1213.4928697547682,1439.0993082662742,1306.4027494089555,1385.368868577467,1312.7974458390731,1408.4393276844564,1230.3355990387358,1011.3562685705571,1247.2771730675602,1047.4162521712876,1160.1114936264842,1194.0493575578882,1194.1656815129563,1265.2968464981677,1060.3950432305303,1049.3211237718122,1001.1833990974727,1181.0651039910233,1300.4716509904854,1331.3294637697811,1244.0724818763529,1028.9982632489518
000341.jpg,1234.2900196504054,1359.341470261111,1290.0837481440046,1275.2198960314158,1302.881495349913,1332.9574345396102,1207.1067284922428,1351.8194343206897,1211.9750206493281,1439.0115603362212,1311.0827872705374,1372.2593165306262,1277.2128924967474,1401.3270387891841,1229.360720060996,1003.4490046904677,1249.7818521227687,1049.3261299009894,1173.884275006437,1199.5479674067556,1194.4784342217893,1264.8961024909263,1060.8499348199896,1062.3996235630848,1005.1674718026653,1178.0197161873077,1300.771773214901,1332.9732638539647,1244.5375069487948,1030.9877667041517
000342.jpg,1234.8978831213733,1359.5388657033452,1294.9143489182238,1276.6160417520146,1305.328793191221,1331.5675682764606,1348.5334858173637,1226.505887158562,1208.917269010956,1439.6204933726533,1301.8412464271598,1369.9639718704418,1296.7647198421564,1415.6456608300452,1226.9652376189429,1018.9737664397943,1243.9971667214068,1047.7728553108657,1180.6148055281653,1203.1435276891018,1191.866469810031,1266.6099241912018,1059.606769175385,1077.5620540036318,1011.9513220263299,1183.0242610723242,1299.891462627946,1332.5567666532384,1245.062898826422,1036.0504972100175
000343.jpg,1234.1025994438226,1358.7185252194593,1299.3005481633868,1277.2715219819356,1307.724923063773,1329.4813502203729,1263.620154991331,1256.859445973043,1202.4002765125367,1444.332967749577,1308.001034222802,1367.5614776691336,1319.6417474953832,1406.246976776054,1227.9794171917763,1011.2946704639788,1243.075254641946,1052.696333761006,1182.2962060480718,1206.9660518302373,1207.9049594082435,1269.2689829364215,1050.5724059931558,1087.6873633452392,1018.4898261258921,1190.3482434041202,1304.8296380849993,1329.1871518543603,1241.7382487474185,1032.9026027659625
000344.jpg,1236.9130440894726,1360.897503581978,1305.651801832692,1274.8799102438377,1311.3157907702694,1331.7212619963027,1204.7131488392529,1359.4936029978305,1206.9518714840226,1439.3177825052535,1311.1887703351224,1365.8654905365606,1319.1205453496686,1406.1024296668493,1225.9765209507643,1015.0990776649537,1232.334062253973,1064.3284536799745,1182.885851707571,1208.584198299773,1213.7962836194904,1270.4281383338305,1049.5058104555644,1093.3749470924445,1025.0527298557286,1201.4598942537343,1301.6775106930706,1333.7370887986997,1244.7384026292355,1033.7425222482111
000345.jpg,1236.4490168996379,1360.3294195924937,1294.6474437060326,1276.349625415559,1307.746320787159,1331.2350458517074,1324.5581943009197,1239.7393065999022,1208.029132813171,1439.827244271399,1309.150239430885,1368.7120032947344,1309.7872239881074,1412.7716542153896,1224.4347240806692,1005.6767627295084,1250.2988487186408,1049.6671212519148,1182.8468296160797,1207.4115546501794,1218.7384072244463,1271.200596975224,1042.3292079832934,1096.0522966231092,1016.3552414683032,1211.6063810350622,1302.01082137087,1332.4212701317037,1245.3151433874414,1035.7913157366297
000346.jpg,1234.5242520408656,1360.8560297632198,1304.8170732896829,1272.0616003156874,1314.2584881756022,1330.9924574044367,1202.5469116044937,1358.8476986723751,1206.8048965133,1438.809986596926,1308.38399506153,1368.7452339666484,1293.7266788370634,1413.2327354737793,1226.7583709570163,1007.769470703606,1251.6823463099938,1051.5540582713147,1185.689112663872,1207.2131704533815,1222.8210285458813,1272.8208563812125,1039.6401168977545,1103.2205120683102,1017.7769815980498,1217.8588549899237,1302.981777530887,1333.0237621855472,1242.2782873479955,1036.3775593113082
000347.jpg,1234.4795612007322,1356.2603992721797,1305.4728176218412,1272.945802383604,1315.3443805472937,1332.7014885238063,1200.1182725884182,1361.1965761863619,1208.1876452212214,1440.1135611093578,1307.8404530155588,1375.916081097173,1306.522488655234,1412.0429183055408,1233.607371695968,1021.8155122258617,1250.1155500599914,1052.2597372783282,1187.9660680592262,1204.3504213588835,1222.138149941704,1273.8679341768025,1035.4146020711414,1107.3029077312065,1019.4486139556006,1219.3266259580414,1305.370474508141,1333.3099183642912,1244.484478528447,1037.1614716958659
000348.jpg,1238.4766426308781,1358.619817191031,1307.1670646215484,1271.8723804071246,1318.2135376274719,1328.8745488615414,1200.7446531409496,1361.7533042047182,1205.5361155153953,1439.2610775475964,1307.5394861444195,1366.8225434068966,1282.1570131741266,1410.503930526072,1231.0119945361869,1023.5827059816007,1248.826811485969,1053.656695218583,1187.8237244470342,1201.9925038875888,1228.4278934684303,1276.0080717286974,1033.5669915688325,1113.0542614433257,1019.5224677302382,1223.477730938249,1306.609158901973,1331.8484326726057,1242.537085927284,1041.4979355459623
000349.jpg,1232.4621885347178,1372.3081129530694,1293.7918938442835,1275.197756566536,1335.5093884312332,1333.5853357975159,1366.4730781143087,1231.2220923552165,1206.0682059745623,1441.996903063804,1306.2454266016011,1369.2744115860262,1308.922046669531,1415.7791948918812,1220.5932049908786,1024.7609189345944,1242.5825931101083,1055.5808557880855,1187.9541610850472,1202.6656177344394,1223.8427054843107,1273.793477924862,1035.598182686117,1119.6323924209744,1020.4162893000174,1221.3169928336645,1304.339686250994,1330.0983092989602,1242.070371167588,1043.220873794967
000350.jpg,1233.1078959006527,1373.5780891155512,1303.442324432856,1270.5418782848549,1318.458818164249,1334.110782148111,1201.750538615234,1360.2748398967033,1208.258292103642,1441.5392533252023,1308.1232641470212,1367.202973087685,1276.7028010790104,1406.7272244200742,1224.4992524321744,1009.8535134849122,1244.6836611500648,1052.6188394990072,1189.5716100831194,1205.7100631149522,1218.9376088808567,1275.8405141920757,1033.9208922791631,1129.0376246162093,1034.9651714067688,1225.0293430810032,1305.376136864279,1333.309409016188,1245.7500622220896,1039.8121368154461
000351.jpg,1235.1443561647525,1356.5252419158876,1304.735367926378,1272.4805919217868,1319.3931614113696,1330.319952713284,1203.8225716831173,1356.6152910668854,1207.5603568114639,1439.5751965119277,1309.6381631356182,1366.7034312262124,1320.586141388511,1411.7912671614079,1223.8980836266246,1008.9824445296767,1244.9919825235759,1053.2958500099755,1190.6771789462514,1200.9810999658835,1216.8993510333164,1277.101699580417,1027.0937286526341,1137.2276744025235,1042.9167538490362,1233.6996913541682,1306.6725746382338,1333.503397313773,1243.177056081071,1037.7830132430947
000352.jpg,1234.6206961925973,1369.5287887376148,1303.8831480659492,1273.3043385600029,1320.2040470622949,1331.2681104383196,1202.9254130782745,1356.8532399416017,1204.5997210034059,1440.0194402432994,1307.189030495582,1365.8420725803728,1285.4717232946794,1414.0771342639232,1243.3182264928053,1013.981534389949,1248.3973556332312,1047.3342675268264,1185.5118546855376,1205.5530259252184,1210.4177113667754,1277.870305917085,1018.8794579160505,1139.991940388562,1004.9063885514203,1247.7081921573154,1304.8763665757654,1335.1406728063432,1242.79155403771,1039.814738101481
000353.jpg,1234.5961727996187,1354.7802417335868,1302.2286205081539,1276.3080904833848,1324.238998845395,1332.0636300727704,1203.6213492906004,1352.7304939938147,1211.587301117685,1438.2558526896153,1312.1610494159577,1363.87623365811,1301.8564174203398,1416.031995375718,1223.2765602866887,1032.5365699349932,1237.2507877867301,1056.2033950105074,1187.1842556214256,1199.047450157456,1195.8670523856795,1275.894489298089,1020.2547409890052,1141.8004245793918,993.9936698624491,1264.837733382483,1307.2923015633035,1330.8254382367938,1241.7001897417063,1043.810716526623
000354.jpg,1273.592976914656,1329.9172033297302,1296.8536603938187,1278.3762847602313,1338.747147808518,1288.5653718485703,1141.2249995330083,1292.360745863203,1207.5848707142877,1440.382238463594,1303.6878110835648,1384.7739495829192,1305.353069265508,1412.5561205069475,1223.3105701756313,1031.511866078959,1247.8661148757324,1058.1349004487947,1186.730558119307,1205.2555944812443,1189.6792318037906,1273.1424549913388,1016.7293465717778,1135.116392098005,984.7578143882723,1282.3927942976577,1305.3004422644892,1334.3436135465558,1236.5732057466064,1042.2456107585895
000355.jpg,1264.0283622760737,1332.7353158250926,1299.2245907248578,1274.4104568184978,1312.907142418141,1333.7588082675975,1199.2298893609834,1360.123756608501,1203.2829469577377,1443.078078126869,1244.8416329662987,1414.127313919711,1300.4511248898023,1410.7875173943673,1223.4418226889895,1026.8916745600725,1254.4668956126504,1060.0677827116842,1186.1450730539048,1202.4746935874914,1214.8516253251626,1276.9969990945629,1019.9311099480512,1127.5999496662416,980.5673831455484,1304.757266237042,1307.6197451330047,1331.8557086409194,1235.0087973658747,1036.3199003694378
000356.jpg,1264.4507545883093,1343.006026893889,1298.5085001314205,1276.397851561881,1315.6173416282313,1330.9161579732765,1203.1276995709877,1356.9077491751023,1208.0800327739207,1442.7298824256882,1313.2780197745442,1361.4314064287564,1299.997936557884,1409.6201361713925,1222.2731631479005,1031.444159593157,1251.3212283518699,1062.4318394757734,1179.08998384317,1210.6869511528141,1173.4033355331148,1274.016510591642,1021.0136097668878,1121.7189992038627,984.1163392261006,1321.6461521038007,1308.3563371539503,1331.9290104442935,1226.8804301056641,1038.4828831657385
000357.jpg,1229.6180213546877,1354.4244410311699,1297.8012864691889,1278.615179999236,1308.6338921925458,1336.7047307229084,1207.1159261248301,1335.9094120327122,1210.3246699982953,1439.1020953317952,1311.4243819956823,1362.5054085382048,1321.6574946258856,1411.6291633697397,1217.9407260005207,1029.0492782277245,1243.6524884320913,1061.7784656151389,1178.806946383383,1204.0383344278478,1169.3435851022975,1274.9773013038139,1025.4522422326502,1117.3593375862736,981.9936392103804,1338.6072385575649,1307.5913481197194,1332.5802049741735,1234.9851902788175,1045.0802541973217
000358.jpg,1231.9855419193138,1357.6492549387317,1299.9182154562866,1276.1433942532035,1317.7579910699064,1332.1423342393857,1202.2089484215262,1360.4639876636604,1204.475834225464,1439.7901441188335,1309.4798720149715,1365.6869663352536,1318.3321824966888,1417.3781544283208,1211.600660629855,1018.7579107213753,1244.6065204049676,1064.0497088788402,1180.5629807079981,1208.6223153253204,1162.5471888123138,1278.3997122711955,1025.2678212529777,1120.9525412631108,982.94839994589,1349.4326903447754,1308.8666484861017,1330.3025337506401,1229.8302744367008,1047.1994523809478
000359.jpg,1234.1435289963804,1369.1658771874725,1302.673488935579,1272.0146798545136,1319.1169099305637,1332.8026258264745,1200.3850590806678,1361.8251943937926,1204.7152967596112,1438.208865389517,1312.0844529760282,1360.9269203554506,1318.1410365021864,1416.2815370599235,1211.1010996370421,1025.316781074163,1235.1168046529567,1064.789844402357,1177.052408989894,1219.7838895301957,1150.919649187711,1280.6963352053494,1029.6132418395566,1121.274002056173,984.0061554837789,1348.2392609261628,1309.5674906801696,1330.7404769657517,1218.8638915127967,1046.619122659602
000360.jpg,1236.2306655371876,1363.898103634167,1300.179122229129,1272.6364578253872,1317.8905386315678,1333.2823849411586,1206.6839149666966,1353.337194095864,1208.963906608399,1439.1627040717633,1315.3485926073902,1363.4282280579864,1320.0369751652504,1416.7008556352341,1203.4745969858207,1024.6039415144055,1206.6337643724878,1078.190345501593,1186.0918131430938,1216.925523923363,1150.4900099497518,1281.3683224944004,1026.31461187562,1125.045148914974,975.1157134389086,1349.9355831727237,1308.1354390417123,1329.5113460993775,1222.7458850268076,1055.0566039726832
000361.jpg,1235.3569421852471,1366.4259680806465,1298.84879170984,1275.9765629126507,1317.9387534078612,1332.8124899485292,1206.7279861035493,1355.8260147681683,1206.1352166900335,1442.670199187419,1314.7634131656077,1360.3027379615698,1311.3159339409685,1416.42475968669,1200.2618404809746,1041.5131593268325,1200.6006020476727,1072.5861972813427,1185.8704527461086,1212.570479503899,1147.5488461153598,1283.7745536165753,1028.5879257465751,1126.2933336701537,972.1978270274589,1352.3334921735304,1307.050036359772,1336.201243960418,1216.7042762550836,1055.299921062572
