img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000286.jpg,1176.7457703839286,1329.5067714675172,1231.9534169676692,1254.1993533935718,1232.146191356959,1303.1815978066584,1179.6244346161984,1342.311731082281,1163.3237398623244,1420.6450205152921,1255.351438189141,1389.2999577270994,1234.0025758484069,1401.0760828471914,1259.7997981784224,1030.357078697134,1270.627066173659,1037.2763780105383,1129.897144901747,859.9924208749561,1126.3201382641887,868.3311664296631,978.3511048331624,730.096824467531,982.6046579371434,731.203941051162,1240.304932052891,1311.816578200477,1277.5784658041841,1033.1738541832665
000287.jpg,1191.9898343028303,1345.6690721626903,1229.6092368487311,1253.3795002309798,1236.6452180700487,1305.9546698685144,1180.8325047978362,1340.4160461205952,1160.481022615877,1419.2883691757497,1246.8467806576539,1387.0335136715319,1238.9376101415498,1414.2637837464645,1264.375265242653,1019.9718671326928,1270.1739918896128,1036.0108469390502,1133.618099329249,858.3643944899669,1129.4539406443623,868.7056028370184,959.372150159389,731.0546373332284,985.9907110127542,729.2441014177674,1239.81317013757,1311.6451991355934,1276.1300313347292,1033.5670634276298
000288.jpg,1176.81768404106,1331.3643813386586,1228.2158150229518,1257.7886065377159,1230.5445499359462,1305.9101975679516,1195.6311261438418,1330.3868471141163,1166.4580595753403,1421.0728432884603,1247.0929776826174,1379.138351803747,1237.326416128581,1410.8523521773138,1262.0978755470658,1025.864068065507,1254.140292706201,1036.3873537044883,1133.7998757539538,856.5303236839846,1132.965814360103,867.1097885127936,973.329693808699,729.6680812114394,983.6296762861651,723.6770531277167,1239.1833924498724,1314.1609360594057,1273.8971218358795,1034.020801032012
000289.jpg,1179.4183945292261,1329.2514137520216,1229.981251722468,1256.4229987540443,1237.0638396566737,1310.4315947993443,1185.4686931226454,1336.8746892684455,1162.0828192269498,1418.433510747352,1257.8480912498312,1390.981062605877,1233.697700807615,1412.4783905536963,1258.3873051845876,1026.8224459309395,1251.1266711061855,1037.115896900978,1130.4655097570287,856.9940143403344,1131.0250156902955,866.9988003889604,981.5652762650973,722.6286196688825,981.4975663380287,724.774715561203,1238.5116842807363,1313.0820082825153,1273.968701904853,1033.4606054906094
000290.jpg,1180.5863235738,1332.463654851166,1226.307002168976,1253.2498350638032,1236.8509630661465,1309.105670528807,1186.7385512952865,1340.2819025433114,1165.08327332215,1415.2371438287462,1245.229102053088,1381.064792177392,1221.207923945028,1399.8896963815316,1257.3967953889778,1022.5250338905763,1251.6654775212521,1035.0422552990362,1133.9550356210946,853.2472978938176,1133.312645279355,864.2137367633917,982.6046202745953,720.1544073818635,984.2592155462034,719.7199242158594,1240.2932004465774,1312.8667992987898,1273.9088539633972,1032.1263604395801
000291.jpg,1176.5716615130527,1331.1098583110722,1227.8561555021736,1258.9149797962896,1236.95065018071,1307.6579401479976,1177.8586751508328,1337.8390239604873,1163.7404867794091,1418.5904642670425,1249.709230309833,1375.6023102744227,1223.6552316843313,1397.314378417019,1260.5219713497884,1011.8734564442137,1268.8562694071707,1039.8674663813556,1136.0983542394722,852.777512738649,1134.242274611715,862.2431279678635,962.3050135070281,721.7959158537287,990.612514958202,715.2536821489088,1231.8893039532954,1309.6044454024857,1275.9452504744697,1033.3034322537449
000292.jpg,1188.096061504449,1337.3315709297058,1225.2258855947405,1255.6199768346519,1230.3124196027488,1311.1492219812708,1183.5926403369974,1340.5303192898466,1160.333577406957,1418.4502576600955,1245.422961754398,1384.9781381796136,1220.3666366702698,1396.7827419780551,1260.4804175832014,1022.723396586534,1263.6143610132958,1037.1269585977138,1134.7753524204084,853.3466049162386,1133.0522365073332,861.2195068755352,986.1995038969209,716.9100858834705,986.2320932865388,713.7428489598236,1237.0132217487933,1311.488619876086,1274.2337097695324,1032.7923957614187
000293.jpg,1183.181498209213,1336.273470604429,1226.024177829169,1259.327198507883,1237.5790454720254,1309.9459866388597,1180.643965220284,1338.9552868735814,1163.4377597290943,1421.120830513221,1248.0753067129895,1382.8659738658912,1246.3610292240783,1410.0449830128591,1256.687494907086,1027.908024619612,1264.6571593922708,1035.453324047894,1133.6085477333393,849.8913689241391,1134.0417555882389,860.5967527861483,989.4815415829224,712.2576769467037,986.3389000745709,708.6655214575972,1236.5961062013914,1314.4671277311284,1269.951655388368,1033.3280293780547
000294.jpg,1181.3419318404292,1334.438669997187,1225.828679456107,1255.3252655416215,1231.2020479616017,1310.8293433547863,1177.449360534203,1342.4903317216513,1165.5221121953734,1417.8533767866109,1245.75067724886,1375.8148614542404,1238.7546192233788,1406.4513016098138,1256.9356239146882,1019.8674753907187,1254.3220124569,1038.133205234118,1134.445736514871,848.9819993687004,1138.4014034107224,862.6748983489315,994.1135161491372,703.7582078252386,994.7670737913992,709.4363591460171,1234.8019555499568,1312.0934211386107,1268.765817627307,1032.7468450009176
000295.jpg,1186.362126249401,1334.7220243235795,1224.3944757047207,1257.8239891005499,1232.1970243300434,1308.3358013415072,1183.030156101154,1335.6683978492556,1160.5781469811996,1418.068987048538,1264.1908346879425,1392.0090107145256,1239.7862348458827,1413.717675684342,1258.6306703138168,1021.8864758884416,1252.7339951281597,1029.6059692999468,1134.3100664518229,847.515898701026,1137.4590694531691,860.2007961038855,989.7451738207305,705.0902329964732,994.0415401960549,704.8421387653298,1234.6956794551247,1310.6193426490142,1265.0275945146454,1037.7337489611627
000296.jpg,1174.6370717602445,1325.4378585261081,1229.8119443062512,1254.8306044242343,1234.8060905324633,1307.3465650594571,1148.2223963934243,1397.6238550962673,1162.4375176180963,1417.4692765525253,1263.2582042070458,1396.0912458500927,1247.4900304150938,1406.903506920777,1257.2870251423449,1008.464964142082,1266.034803532473,1036.9627554400504,1138.9778128556372,848.0834624711265,1138.959422268946,856.7507219321681,997.8428749716176,696.6707257366845,998.2992780751856,703.9712237031655,1237.5091126095422,1304.8197604590362,1266.5973798773105,1039.0067323206622
000297.jpg,1179.6262379580783,1329.854325974843,1226.1050431464982,1257.1713140122108,1237.5203462447025,1308.8445394609562,1194.741104398514,1330.055339615768,1162.530495411563,1417.37071945515,1242.7387478320577,1393.1882494783097,1229.3785601983388,1398.9594332793913,1263.5107778683214,1015.7637399492014,1266.351011239829,1031.1079086197985,1136.9493590602956,841.887588810406,1140.5601817397635,854.6804748638519,996.7861925442385,697.3925524700319,999.3256360020183,701.2583964900809,1235.2018391575182,1308.2391075559985,1267.4485892603393,1030.3107864274277
000298.jpg,1183.2384553957988,1335.4403384545815,1226.709806873559,1259.489643648571,1233.6086317953623,1303.2446984830672,1184.4006658295427,1333.9625170188729,1162.4127131486628,1421.0354942111694,1268.357846394179,1394.4261059642527,1254.620248870869,1403.261039406369,1258.3643413750463,1018.0734215976732,1260.5378043597334,1037.2878517111242,1135.392053630762,841.379215882035,1139.8038548410966,853.2918520384655,1000.4889153147521,690.6566572447999,1001.8964707528145,696.6750024719638,1234.6075651774647,1305.9606028831843,1266.870182794708,1030.0845183053939
000299.jpg,1174.0331342609536,1329.567234133845,1221.171052498523,1260.0589437491944,1235.5454945257327,1306.4764165670822,1187.7244455698917,1333.2544023016444,1164.9651020317706,1420.5152723654269,1256.040922636237,1387.8619465346271,1248.7553807810261,1405.4893474015873,1245.6535431142524,1008.0560316055295,1248.2157673983697,1030.8019497349987,1135.7692839231288,839.4215639118681,1141.6376225914964,850.1797262665144,1001.1095776453369,687.7728818046241,1004.8300081124223,695.6026111914096,1239.5402528321804,1309.9114064183836,1263.8589480717721,1036.1192394545976
000300.jpg,1179.9177721972358,1333.3415966692771,1223.1955868502394,1253.7682529584063,1235.232509881413,1306.9213460457481,1179.7101533433702,1337.422245225559,1162.211249877335,1419.2812561750438,1238.8109899381614,1393.287329450325,1230.6987008177568,1398.4189415613473,1240.9893754993764,1006.3311409965676,1249.5606730682741,1033.4448966078762,1137.1785911023753,835.6147123387101,1141.2380969897554,844.0444125172376,1001.3407753783791,689.9508751445991,1007.5664748828902,691.9948969631548,1239.4717528228878,1311.2817463192864,1265.197288515195,1036.0479722988619
000301.jpg,1183.4432866070572,1326.196685933845,1220.5545662443367,1256.8941916672836,1234.3638246000291,1306.0580153475125,1181.1179190989126,1334.1582435874159,1160.7714780268418,1418.4064389578477,1242.2901490823879,1398.0159798029165,1251.9449276584262,1402.5786485658327,1244.8462465122614,1008.1115132857598,1253.1487545766213,1035.1877591889902,1138.0389805151265,831.0287051458737,1142.5951335177708,847.0303273719676,1007.5255576905652,682.7196018951809,1009.2834257331385,685.2085260901196,1239.7841580280424,1307.6157739487212,1261.4420675820566,1039.271649550655
000302.jpg,1174.32048394376,1328.188607297485,1219.9349129290522,1254.9950853347448,1234.854421427962,1305.5172043514985,1178.9770854930155,1333.8743559451505,1159.860277754819,1422.269545033974,1267.4136311837,1402.1140492491386,1255.9879353737567,1407.0191288748038,1242.7615224640301,1008.1313024300315,1243.8912219753784,1025.3681248113994,1138.7377832280727,828.7258530586727,1144.3624431833184,843.255090393703,1008.3861720795675,679.2676619007574,1010.7889075568863,681.2585935633638,1240.0309474993087,1311.7014579531506,1259.1815405541827,1037.0722141349006
000303.jpg,1176.136745189531,1326.3567212374264,1221.3064143312408,1255.5863073261867,1233.091907200492,1305.5413813036316,1175.6548037243847,1335.4551690829737,1163.368290804268,1421.1771912237189,1265.1781330048789,1402.654468211525,1240.4203892470518,1391.370814962644,1245.0827292940517,1003.8596351863044,1275.020702963963,1044.1158147678154,1139.9871357665736,828.2784615089106,1145.8453375479783,843.5299169167126,1009.4712403293514,676.973197983029,1012.7400919866866,679.0077642592119,1238.261741590244,1312.60692051292,1258.4312437889005,1036.9872758847948
000304.jpg,1176.7920600019895,1331.1916117432045,1221.3598267556167,1256.3780910968783,1233.536056369087,1305.0177364450842,1175.4894455706358,1336.0228259257417,1158.1803750398235,1418.7423610952733,1242.9343027288787,1393.095321357209,1239.2784668579634,1393.4133221868678,1244.7543590006435,1005.0015698636903,1274.4880522357298,1049.362045632513,1142.7429615641815,829.3882987328286,1145.5434136039514,842.3637959667918,1012.1831444396654,672.8269492234527,1014.3388536480528,677.3183391096783,1239.053714261322,1310.6692167559788,1258.4805720119184,1036.4044369047267
000305.jpg,1177.7814510908377,1329.9436852989159,1223.8831219051922,1256.9555173689387,1232.6787305912671,1305.6114187869766,1176.8666181505134,1339.262681309797,1161.4109995706735,1421.7538648870702,1258.0621448733064,1393.4629161373432,1258.4636369691125,1402.0654428397963,1245.5928484394428,1016.4471918474899,1246.9035573796618,1030.6175768921644,1140.9530130522855,824.9882211923792,1142.7743965218056,841.0980674420729,1015.148160857626,674.3651433257347,1014.8279985499013,677.2571501174589,1238.9138572470324,1309.0447324317897,1258.1278535364106,1036.6424795686953
000306.jpg,1176.261235168498,1327.4585200951708,1222.3378548327603,1255.3191933860273,1238.6812971550605,1307.2961089527164,1175.361350582196,1339.0362482686714,1156.8396400929832,1417.5770568423845,1239.427327587481,1388.7864235591146,1253.725969613409,1405.0297163367006,1252.5215907646043,1013.0528694745533,1276.5202260109832,1051.1463329551527,1143.944905015192,824.9740342853199,1148.9268373677976,842.6100028250954,1019.4421850359287,669.2787142313529,1019.3039913762185,675.173106460987,1238.6588205937821,1311.1294304665541,1257.9900879902848,1036.1112340764887
000307.jpg,1178.5556218390566,1330.257124194002,1221.7203830858462,1251.0392238834354,1236.9465699384903,1307.6659722890408,1166.7306186462502,1371.018769458076,1162.7353513577111,1421.3962766027228,1247.9091224068188,1374.6386832812923,1253.1657615515535,1405.009909164478,1234.1272592157666,1006.848422103284,1253.110943318961,1032.4242089078596,1142.289655000713,824.7854635175053,1150.4372895246056,840.3607958907787,1022.2434058393264,671.1946041301808,1024.3836101019965,672.0277170951409,1239.110222215007,1310.9008187226423,1253.9992749158982,1035.9207449503574
000308.jpg,1173.7563574781157,1329.786336136788,1221.8026341378854,1257.6059060467885,1236.0447933988196,1306.066259921539,1175.487864938546,1337.431816519379,1158.335206920508,1421.878605320532,1266.1321084341055,1388.2354373009332,1255.383503638836,1403.121923963212,1245.4061798891294,1005.3765429142215,1268.2975194686676,1046.2142695104849,1141.8716066361096,825.3191221221126,1152.2178964090206,840.9699642801843,1027.7323975174174,671.2532655380214,1028.766984092105,671.8655888316382,1238.3404899399266,1312.1620328460535,1257.4445120113155,1035.847292439359
000309.jpg,1171.0539083624187,1327.9866915162702,1223.4602890957274,1256.38797902788,1234.5958686092258,1304.0872307766647,1178.3237823386514,1336.691557735517,1160.6955270679814,1420.2186320608785,1248.2277719814467,1392.648736092378,1256.679091614791,1405.8472508804425,1233.9474743596097,1007.3604092854939,1253.1319944682664,1029.2649115495362,1144.34338587933,821.9387723719177,1149.3239509204545,841.3545574765413,1026.1220984455638,666.7647447525868,1026.021990493312,669.100885911096,1237.5542239492436,1310.7679888531122,1254.3812683646047,1037.0338685285597
000310.jpg,1169.233902257519,1344.1251684140798,1224.613069201843,1259.5045562098107,1236.6528301866983,1305.349462360519,1174.247293901759,1339.1081912801087,1161.3250873664,1424.4122590939241,1266.3185841663908,1400.4333328849493,1241.5522870065524,1398.665819366788,1235.7791958498985,1007.3349846533905,1263.6056892218346,1034.6218798243794,1142.8639506291534,821.9098570589828,1151.1881275062585,840.3144661934907,1029.810568301185,665.4206858824917,1032.1758943642433,666.1253137362382,1239.6169629746346,1309.0544209535512,1255.251162056052,1035.2164499474322
000311.jpg,1170.3267212875,1331.7872864147196,1220.213081625289,1253.4545495115553,1234.640899107533,1307.3989792830675,1177.9434705493036,1333.594758428799,1160.3581102695825,1425.7392767608412,1263.9976775468688,1388.941897862945,1240.382219782142,1395.1509851256997,1232.4873111425957,1010.8501392562351,1252.259474530513,1034.0982592033713,1144.2070442214908,819.2933945475728,1149.8779469069898,838.5250783065044,1034.697433100084,663.6181525995526,1032.229288891185,664.6240720390389,1238.3680404042843,1308.5127464087586,1254.9064825177722,1036.6676279251349
000312.jpg,1173.937202332068,1343.0029176494484,1223.4272254654404,1256.4567305382038,1237.3527723089605,1303.9911340140447,1175.9991116562212,1336.032308249217,1162.6694545791481,1423.7521258846575,1265.4146133227302,1390.4762062262005,1258.0949923697362,1402.353498015752,1243.8850651002704,1008.9005413311237,1250.2352025176456,1046.671127932514,1144.4495516604918,819.0526311740031,1152.3211964361526,837.9293270762139,1033.181531922059,662.3712801431183,1033.8013137388868,662.0125468036155,1239.412777424613,1314.6580354133152,1253.132710050772,1034.6043124952892
000313.jpg,1171.4148057566883,1344.6564345327731,1222.5319710251981,1256.434791448324,1232.2435108003838,1301.6315763653251,1180.7201490418045,1333.4536380008183,1162.534483573322,1425.477298506919,1244.225215336245,1386.937473554565,1242.965314012547,1393.8477154341585,1242.1261020863622,1006.5680561752276,1245.9865469081483,1035.9810699480079,1147.156792939126,818.8720338839986,1153.3158311981022,839.068299553181,1041.4626212261364,660.2582397484539,1034.7959321085086,659.3703459676283,1233.8791614037625,1313.2061652920745,1252.9997228035393,1033.6201997915225
